timeStamp,elapsed,bytes
12:41:29,52,214
12:41:29,53,214
12:41:29,56,214
12:41:29,52,214
12:41:29,53,214
12:41:29,52,214
12:41:29,52,214
12:41:29,52,214
12:41:29,51,214
12:41:29,52,214
12:41:29,54,214
12:41:29,52,214
12:41:29,51,214
12:41:29,54,214
12:41:29,53,214
12:41:29,54,214
12:41:29,52,214
12:41:29,54,214
12:41:29,102,215
12:41:29,101,215
12:41:29,53,214
12:41:29,54,214
12:41:29,51,214
12:41:29,52,214
12:41:29,53,214
12:41:29,58,214
12:41:29,52,214
12:41:29,53,214
12:41:29,56,214
12:41:29,53,214
12:41:29,54,214
12:41:29,53,214
12:41:29,54,214
12:41:29,55,214
12:41:29,53,214
12:41:29,103,215
12:41:29,52,214
12:41:29,52,214
12:41:29,58,214
12:41:29,60,214
12:41:29,53,214
12:41:29,52,214
12:41:29,54,214
12:41:29,54,214
12:41:29,53,214
12:41:29,53,214
12:41:29,52,214
12:41:29,99,215
12:41:29,101,215
12:41:29,53,214
12:41:29,53,214
12:41:29,52,214
12:41:29,51,214
12:41:29,52,214
12:41:29,52,214
12:41:29,52,214
12:41:29,51,214
12:41:29,53,214
12:41:29,53,214
12:41:29,52,214
12:41:29,59,214
12:41:29,59,214
12:41:29,58,214
12:41:29,63,214
12:41:29,58,214
12:41:29,107,215
12:41:29,108,215
12:41:29,110,215
12:41:29,109,215
12:41:29,110,215
12:41:29,58,214
12:41:29,55,214
12:41:29,58,214
12:41:29,64,214
12:41:29,64,214
12:41:29,61,214
12:41:29,57,214
12:41:29,110,215
12:41:29,59,214
12:41:29,59,214
12:41:29,60,214
12:41:29,52,214
12:41:29,52,214
12:41:29,51,214
12:41:29,51,214
12:41:29,57,214
12:41:29,54,214
12:41:29,56,214
12:41:29,56,214
12:41:29,52,214
12:41:29,55,214
12:41:29,58,214
12:41:29,51,214
12:41:29,53,214
12:41:29,55,214
12:41:29,52,214
12:41:29,54,214
12:41:29,53,214
12:41:29,53,214
12:41:29,57,214
12:41:29,55,214
12:41:29,55,214
12:41:29,53,214
12:41:29,52,214
12:41:29,52,214
12:41:29,53,214
12:41:29,103,215
12:41:29,101,215
12:41:29,53,214
12:41:29,55,214
12:41:29,103,215
12:41:29,105,215
12:41:29,59,214
12:41:29,54,214
12:41:29,52,214
12:41:29,53,214
12:41:29,50,214
12:41:29,51,214
12:41:29,53,214
12:41:29,54,214
12:41:29,55,214
12:41:29,52,214
12:41:29,52,214
12:41:29,58,214
12:41:29,51,214
12:41:29,52,214
12:41:29,52,214
12:41:29,54,214
12:41:29,54,214
12:41:29,54,214
12:41:29,54,214
12:41:29,55,214
12:41:29,98,215
12:41:29,53,214
12:41:29,53,214
12:41:29,53,214
12:41:29,53,214
12:41:29,51,214
12:41:29,53,214
12:41:29,52,214
12:41:29,53,214
12:41:29,52,214
12:41:29,52,214
12:41:29,51,214
12:41:29,53,214
12:41:29,56,214
12:41:29,53,214
12:41:29,52,214
12:41:29,100,215
12:41:29,52,214
12:41:29,56,214
12:41:29,100,215
12:41:29,53,214
12:41:29,98,215
12:41:29,52,214
12:41:29,55,214
12:41:29,102,215
12:41:29,54,214
12:41:29,98,215
12:41:29,59,214
12:41:29,53,214
12:41:29,99,215
12:41:29,56,214
12:41:29,59,214
12:41:29,102,215
12:41:29,105,215
12:41:29,54,214
12:41:29,52,214
12:41:29,53,214
12:41:29,62,214
12:41:29,57,214
12:41:29,54,214
12:41:29,54,214
12:41:29,53,214
12:41:29,53,214
12:41:29,54,214
12:41:29,54,214
12:41:29,53,214
12:41:29,55,214
12:41:29,53,214
12:41:29,99,215
12:41:29,52,214
12:41:29,52,214
12:41:29,51,214
12:41:29,56,214
12:41:29,52,214
12:41:29,54,214
12:41:29,52,214
12:41:29,53,214
12:41:29,59,214
12:41:29,54,214
12:41:29,54,214
12:41:29,52,214
12:41:29,51,214
12:41:29,52,214
12:41:29,51,214
12:41:29,52,214
12:41:29,52,214
12:41:29,52,214
12:41:29,53,214
12:41:29,52,214
12:41:29,99,215
12:41:29,53,214
12:41:29,102,215
12:41:29,52,214
12:41:29,52,214
12:41:29,53,214
12:41:29,53,214
12:41:29,54,214
12:41:29,55,214
12:41:29,54,214
12:41:29,58,214
12:41:29,56,214
12:41:29,54,214
12:41:29,51,214
12:41:29,54,214
12:41:29,53,214
12:41:29,98,215
12:41:29,55,214
12:41:29,101,215
12:41:29,101,215
12:41:29,55,214
12:41:29,58,214
12:41:29,53,214
12:41:29,53,214
12:41:29,52,214
12:41:29,57,214
12:41:29,51,214
12:41:29,53,214
12:41:29,55,214
12:41:29,54,214
12:41:29,56,214
12:41:29,51,214
12:41:29,53,214
12:41:29,53,214
12:41:29,55,214
12:41:29,53,214
12:41:29,52,214
12:41:29,59,214
12:41:29,52,214
12:41:29,52,214
12:41:29,53,214
12:41:29,101,215
12:41:29,55,214
12:41:29,103,215
12:41:29,106,215
12:41:29,107,215
12:41:29,55,214
12:41:29,55,214
12:41:29,106,215
12:41:29,56,214
12:41:29,54,214
12:41:29,56,214
12:41:29,55,214
12:41:29,56,214
12:41:29,56,214
12:41:29,114,215
12:41:29,113,215
12:41:29,54,214
12:41:29,53,214
12:41:29,57,214
12:41:29,55,214
12:41:29,108,215
12:41:29,110,215
12:41:29,59,214
12:41:29,59,214
12:41:29,58,214
12:41:29,58,214
12:41:29,62,214
12:41:29,58,214
12:41:29,58,214
12:41:29,61,214
12:41:29,65,214
12:41:29,62,214
12:41:29,72,214
12:41:29,55,214
12:41:29,53,214
12:41:29,54,214
12:41:29,54,214
12:41:29,55,214
12:41:29,58,214
12:41:29,52,214
12:41:29,55,214
12:41:29,56,214
12:41:29,58,214
12:41:29,58,214
12:41:29,53,214
12:41:29,102,215
12:41:29,56,214
12:41:29,100,215
12:41:29,52,214
12:41:29,105,215
12:41:29,53,214
12:41:29,53,214
12:41:29,108,215
12:41:29,55,214
12:41:29,54,214
12:41:29,53,214
12:41:29,53,214
12:41:29,54,214
12:41:29,56,214
12:41:29,56,214
12:41:29,57,214
12:41:29,55,214
12:41:29,56,214
12:41:29,55,214
12:41:29,104,215
12:41:29,107,215
12:41:29,107,215
12:41:29,53,214
12:41:29,53,214
12:41:29,52,214
12:41:29,51,214
12:41:29,52,214
12:41:29,53,214
12:41:29,61,214
12:41:29,54,214
12:41:29,51,214
12:41:29,61,214
12:41:29,52,214
12:41:29,52,214
12:41:29,54,214
12:41:29,54,214
12:41:29,56,214
12:41:29,55,214
12:41:29,55,214
12:41:29,55,214
12:41:29,57,214
12:41:29,57,214
12:41:29,101,215
12:41:29,102,215
12:41:29,103,215
12:41:29,55,214
12:41:29,61,214
12:41:29,53,214
12:41:29,51,214
12:41:29,53,214
12:41:29,54,214
12:41:29,52,214
12:41:29,54,214
12:41:29,53,214
12:41:29,53,214
12:41:29,61,214
12:41:29,56,214
12:41:29,52,214
12:41:29,53,214
12:41:29,52,214
12:41:29,53,214
12:41:29,54,214
12:41:29,51,214
12:41:29,51,214
12:41:29,55,214
12:41:29,56,214
12:41:29,56,214
12:41:29,53,214
12:41:29,54,214
12:41:29,52,214
12:41:29,56,214
12:41:29,54,214
12:41:29,53,214
12:41:29,52,214
12:41:29,51,214
12:41:29,52,214
12:41:29,51,214
12:41:29,56,214
12:41:29,53,214
12:41:29,53,214
12:41:29,53,214
12:41:29,53,214
12:41:29,98,215
12:41:29,52,214
12:41:29,98,215
12:41:29,99,215
12:41:29,52,214
12:41:29,104,215
12:41:29,100,215
12:41:29,54,214
12:41:29,100,215
12:41:29,54,214
12:41:29,55,214
12:41:29,53,214
12:41:29,56,214
12:41:29,55,214
12:41:29,53,214
12:41:29,57,214
12:41:29,106,215
12:41:29,104,215
12:41:29,105,215
12:41:29,55,214
12:41:29,104,215
12:41:29,52,214
12:41:29,56,214
12:41:29,58,214
12:41:29,54,214
12:41:29,57,214
12:41:29,53,214
12:41:29,54,214
12:41:29,51,214
12:41:29,51,214
12:41:29,53,214
12:41:29,52,214
12:41:29,52,214
12:41:29,52,214
12:41:29,52,214
12:41:29,52,214
12:41:29,52,214
12:41:29,52,214
12:41:29,53,214
12:41:29,54,214
12:41:29,54,214
12:41:29,53,214
12:41:29,52,214
12:41:29,99,215
12:41:29,101,215
12:41:29,52,214
12:41:29,54,214
12:41:29,53,214
12:41:29,60,214
12:41:29,104,215
12:41:29,63,214
12:41:29,103,215
12:41:29,54,214
12:41:29,55,214
12:41:29,55,214
12:41:29,54,214
12:41:29,54,214
12:41:29,57,214
12:41:29,55,214
12:41:29,52,214
12:41:29,58,214
12:41:29,55,214
12:41:29,50,214
12:41:29,53,214
12:41:29,54,214
12:41:29,53,214
12:41:29,54,214
12:41:29,59,214
12:41:29,56,214
12:41:29,53,214
12:41:29,60,214
12:41:29,52,214
12:41:29,54,214
12:41:30,52,214
12:41:30,51,214
12:41:30,51,214
12:41:30,52,214
12:41:30,56,214
12:41:30,52,214
12:41:30,52,214
12:41:30,50,214
12:41:30,51,214
12:41:30,51,214
12:41:30,51,214
12:41:30,55,214
12:41:30,52,214
12:41:30,53,214
12:41:30,53,214
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,57,214
12:41:30,60,214
12:41:30,54,214
12:41:29,99,215
12:41:30,53,214
12:41:29,99,215
12:41:29,99,215
12:41:30,83,214
12:41:30,80,214
12:41:30,81,214
12:41:29,125,215
12:41:29,127,215
12:41:30,54,214
12:41:30,59,214
12:41:30,74,214
12:41:30,85,214
12:41:30,67,214
12:41:30,84,214
12:41:30,85,214
12:41:30,77,214
12:41:30,77,214
12:41:29,131,215
12:41:30,60,214
12:41:30,86,214
12:41:30,58,214
12:41:30,74,214
12:41:30,62,214
12:41:30,85,214
12:41:30,73,214
12:41:30,84,214
12:41:30,90,214
12:41:30,82,214
12:41:30,67,214
12:41:30,65,214
12:41:30,70,214
12:41:30,75,214
12:41:30,55,214
12:41:30,83,214
12:41:30,60,214
12:41:30,54,214
12:41:30,56,214
12:41:30,59,214
12:41:30,53,214
12:41:30,51,214
12:41:30,56,214
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,51,214
12:41:30,55,214
12:41:30,102,215
12:41:30,53,214
12:41:30,53,214
12:41:30,97,215
12:41:30,99,215
12:41:30,101,215
12:41:30,100,215
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,53,214
12:41:30,53,214
12:41:30,52,214
12:41:30,54,214
12:41:30,54,214
12:41:30,53,214
12:41:30,58,214
12:41:30,51,214
12:41:30,55,214
12:41:30,54,214
12:41:30,56,214
12:41:30,53,214
12:41:30,53,214
12:41:30,52,214
12:41:30,55,214
12:41:30,56,214
12:41:30,54,214
12:41:30,58,214
12:41:30,55,214
12:41:30,53,214
12:41:30,53,214
12:41:30,51,214
12:41:30,53,214
12:41:30,55,214
12:41:30,55,214
12:41:30,55,214
12:41:30,51,214
12:41:30,53,214
12:41:30,53,214
12:41:30,51,214
12:41:30,54,214
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,53,214
12:41:30,52,214
12:41:30,53,214
12:41:30,54,214
12:41:30,53,214
12:41:30,53,214
12:41:30,101,215
12:41:30,99,215
12:41:30,99,215
12:41:30,100,215
12:41:30,52,214
12:41:30,53,214
12:41:30,99,215
12:41:30,52,214
12:41:30,54,214
12:41:30,104,215
12:41:30,53,214
12:41:30,55,214
12:41:30,51,214
12:41:30,111,215
12:41:30,69,214
12:41:30,101,215
12:41:30,55,214
12:41:30,52,214
12:41:30,100,215
12:41:30,56,214
12:41:30,100,215
12:41:30,102,215
12:41:30,64,214
12:41:30,104,215
12:41:30,105,215
12:41:30,54,214
12:41:30,103,215
12:41:30,59,214
12:41:30,59,214
12:41:30,65,214
12:41:30,54,214
12:41:30,54,214
12:41:30,107,215
12:41:30,55,214
12:41:30,106,215
12:41:30,56,214
12:41:30,56,214
12:41:30,51,214
12:41:30,52,214
12:41:30,53,214
12:41:30,52,214
12:41:30,53,214
12:41:30,60,214
12:41:30,53,214
12:41:30,53,214
12:41:30,53,214
12:41:30,53,214
12:41:30,54,214
12:41:30,54,214
12:41:30,56,214
12:41:30,57,214
12:41:30,56,214
12:41:30,60,214
12:41:30,55,214
12:41:30,53,214
12:41:30,57,214
12:41:30,57,214
12:41:30,54,214
12:41:30,54,214
12:41:30,52,214
12:41:30,99,215
12:41:30,59,214
12:41:30,52,214
12:41:30,55,214
12:41:30,61,214
12:41:30,57,214
12:41:30,57,214
12:41:30,52,214
12:41:30,53,214
12:41:30,54,214
12:41:30,66,214
12:41:30,53,214
12:41:30,60,214
12:41:30,59,214
12:41:30,54,214
12:41:30,54,214
12:41:30,53,214
12:41:30,53,214
12:41:30,53,214
12:41:30,56,214
12:41:30,55,214
12:41:30,54,214
12:41:30,54,214
12:41:30,52,214
12:41:30,54,214
12:41:30,55,214
12:41:30,52,214
12:41:30,52,214
12:41:30,101,215
12:41:30,54,214
12:41:30,51,214
12:41:30,53,214
12:41:30,52,214
12:41:30,55,214
12:41:30,53,214
12:41:30,56,214
12:41:30,58,214
12:41:30,55,214
12:41:30,61,214
12:41:30,56,214
12:41:30,54,214
12:41:30,102,215
12:41:30,103,215
12:41:30,105,215
12:41:30,54,214
12:41:30,102,215
12:41:30,101,215
12:41:30,102,215
12:41:30,101,215
12:41:30,53,214
12:41:30,108,215
12:41:30,104,215
12:41:30,103,215
12:41:30,55,214
12:41:30,57,214
12:41:30,66,214
12:41:30,56,214
12:41:30,58,214
12:41:30,57,214
12:41:30,62,214
12:41:30,53,214
12:41:30,54,214
12:41:30,53,214
12:41:30,55,214
12:41:30,52,214
12:41:30,53,214
12:41:30,52,214
12:41:30,61,214
12:41:30,57,214
12:41:30,54,214
12:41:30,61,214
12:41:30,56,214
12:41:30,61,214
12:41:30,56,214
12:41:30,63,214
12:41:30,55,214
12:41:30,54,214
12:41:30,53,214
12:41:30,58,214
12:41:30,52,214
12:41:30,99,215
12:41:30,99,215
12:41:30,100,215
12:41:30,103,215
12:41:30,104,215
12:41:30,52,214
12:41:30,103,215
12:41:30,53,214
12:41:30,52,214
12:41:30,53,214
12:41:30,103,215
12:41:30,58,214
12:41:30,52,214
12:41:30,53,214
12:41:30,105,215
12:41:30,54,214
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,55,214
12:41:30,57,214
12:41:30,58,214
12:41:30,57,214
12:41:30,52,214
12:41:30,55,214
12:41:30,55,214
12:41:30,53,214
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,51,214
12:41:30,53,214
12:41:30,52,214
12:41:30,53,214
12:41:30,54,214
12:41:30,59,214
12:41:30,53,214
12:41:30,53,214
12:41:30,57,214
12:41:30,56,214
12:41:30,56,214
12:41:30,54,214
12:41:30,54,214
12:41:30,98,215
12:41:30,57,214
12:41:30,100,215
12:41:30,55,214
12:41:30,99,215
12:41:30,101,215
12:41:30,100,215
12:41:30,61,214
12:41:30,52,214
12:41:30,103,215
12:41:30,57,214
12:41:30,54,214
12:41:30,54,214
12:41:30,55,214
12:41:30,58,214
12:41:30,57,214
12:41:30,103,215
12:41:30,52,214
12:41:30,56,214
12:41:30,54,214
12:41:30,55,214
12:41:30,54,214
12:41:30,54,214
12:41:30,56,214
12:41:30,57,214
12:41:30,54,214
12:41:30,54,214
12:41:30,53,214
12:41:30,52,214
12:41:30,52,214
12:41:30,55,214
12:41:30,51,214
12:41:30,52,214
12:41:30,58,214
12:41:30,53,214
12:41:30,52,214
12:41:30,60,214
12:41:30,55,214
12:41:30,53,214
12:41:30,51,214
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,101,215
12:41:30,102,215
12:41:30,53,214
12:41:30,99,215
12:41:30,100,215
12:41:30,100,215
12:41:30,104,215
12:41:30,56,214
12:41:30,101,215
12:41:30,57,214
12:41:30,58,214
12:41:30,100,215
12:41:30,54,214
12:41:30,52,214
12:41:30,60,214
12:41:30,55,214
12:41:30,105,215
12:41:30,105,215
12:41:30,57,214
12:41:30,53,214
12:41:30,56,214
12:41:30,56,214
12:41:30,53,214
12:41:30,55,214
12:41:30,55,214
12:41:30,57,214
12:41:30,54,214
12:41:30,55,214
12:41:30,55,214
12:41:30,52,214
12:41:30,53,214
12:41:30,55,214
12:41:30,54,214
12:41:30,57,214
12:41:30,52,214
12:41:30,52,214
12:41:30,53,214
12:41:30,53,214
12:41:30,53,214
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,98,215
12:41:30,52,214
12:41:30,98,215
12:41:30,51,214
12:41:30,53,214
12:41:30,57,214
12:41:30,104,215
12:41:30,104,215
12:41:30,108,215
12:41:30,57,214
12:41:30,58,214
12:41:30,54,214
12:41:30,106,215
12:41:30,53,214
12:41:30,52,214
12:41:30,52,214
12:41:30,53,214
12:41:30,53,214
12:41:30,55,214
12:41:30,102,215
12:41:30,52,214
12:41:30,55,214
12:41:30,54,214
12:41:30,52,214
12:41:30,52,214
12:41:30,55,214
12:41:30,54,214
12:41:30,59,214
12:41:30,53,214
12:41:30,55,214
12:41:30,51,214
12:41:30,50,214
12:41:30,52,214
12:41:30,52,214
12:41:30,54,214
12:41:30,56,214
12:41:30,51,214
12:41:30,54,214
12:41:30,59,214
12:41:30,52,214
12:41:30,56,214
12:41:30,59,214
12:41:30,104,215
12:41:30,54,214
12:41:30,104,215
12:41:30,62,214
12:41:30,103,215
12:41:30,101,215
12:41:30,54,214
12:41:30,64,214
12:41:30,55,214
12:41:30,58,214
12:41:30,104,215
12:41:30,58,214
12:41:30,108,215
12:41:30,106,215
12:41:30,54,214
12:41:30,106,215
12:41:30,110,215
12:41:30,60,214
12:41:30,111,215
12:41:30,70,214
12:41:30,59,214
12:41:30,61,214
12:41:30,54,214
12:41:30,57,214
12:41:30,55,214
12:41:30,52,214
12:41:30,54,214
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,54,214
12:41:30,52,214
12:41:30,53,214
12:41:30,52,214
12:41:30,52,214
12:41:30,51,214
12:41:30,55,214
12:41:30,51,214
12:41:30,54,214
12:41:30,52,214
12:41:30,53,214
12:41:30,55,214
12:41:30,101,215
12:41:30,100,215
12:41:30,100,215
12:41:30,100,215
12:41:30,53,214
12:41:30,53,214
12:41:30,58,214
12:41:30,56,214
12:41:30,60,214
12:41:30,59,214
12:41:30,65,214
12:41:30,111,215
12:41:30,55,214
12:41:30,57,214
12:41:30,59,214
12:41:30,58,214
12:41:30,55,214
12:41:30,58,214
12:41:30,61,214
12:41:30,62,214
12:41:30,58,214
12:41:30,55,214
12:41:30,52,214
12:41:30,51,214
12:41:30,51,214
12:41:30,52,214
12:41:30,60,214
12:41:30,52,214
12:41:30,58,214
12:41:30,52,214
12:41:30,53,214
12:41:30,53,214
12:41:30,53,214
12:41:30,52,214
12:41:30,51,214
12:41:30,53,214
12:41:30,53,214
12:41:30,57,214
12:41:30,54,214
12:41:30,53,214
12:41:30,62,214
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,99,215
12:41:30,52,214
12:41:30,102,215
12:41:30,52,214
12:41:30,55,214
12:41:30,54,214
12:41:30,105,215
12:41:30,108,215
12:41:30,56,214
12:41:30,57,214
12:41:30,60,214
12:41:30,59,214
12:41:30,55,214
12:41:30,108,215
12:41:30,59,214
12:41:30,111,215
12:41:30,55,214
12:41:30,111,215
12:41:30,56,214
12:41:30,111,215
12:41:30,57,214
12:41:30,53,214
12:41:30,59,214
12:41:30,57,214
12:41:30,53,214
12:41:30,103,215
12:41:30,52,214
12:41:30,52,214
12:41:30,51,214
12:41:30,54,214
12:41:30,52,214
12:41:30,51,214
12:41:30,52,214
12:41:30,53,214
12:41:30,51,214
12:41:30,52,214
12:41:30,52,214
12:41:30,52,214
12:41:30,53,214
12:41:30,52,214
12:41:30,56,214
12:41:30,52,214
12:41:30,54,214
12:41:30,61,214
12:41:30,59,214
12:41:30,52,214
12:41:30,56,214
12:41:30,53,214
12:41:30,52,214
12:41:30,52,214
12:41:30,56,214
12:41:30,57,214
12:41:30,54,214
12:41:30,57,214
12:41:30,54,214
12:41:30,54,214
12:41:30,55,214
12:41:30,54,214
12:41:30,55,214
12:41:30,53,214
12:41:30,54,214
12:41:30,57,214
12:41:30,57,214
12:41:30,52,214
12:41:30,103,215
12:41:30,54,214
12:41:30,59,214
12:41:30,54,214
12:41:30,57,214
12:41:30,53,214
12:41:30,57,214
12:41:30,58,214
12:41:30,52,214
12:41:30,51,214
12:41:30,56,214
12:41:30,52,214
12:41:30,54,214
12:41:30,54,214
12:41:30,63,214
12:41:30,56,214
12:41:30,54,214
12:41:30,54,214
12:41:30,55,214
12:41:30,55,214
12:41:30,59,214
12:41:30,59,214
12:41:30,59,214
12:41:30,57,214
12:41:30,58,214
12:41:30,55,214
12:41:30,104,215
12:41:30,100,215
12:41:30,99,215
12:41:30,102,215
12:41:30,54,214
12:41:30,99,215
12:41:30,102,215
12:41:30,100,215
12:41:30,101,215
12:41:30,105,215
12:41:30,59,214
12:41:30,100,215
12:41:30,57,214
12:41:30,101,215
12:41:30,100,215
12:41:30,101,215
12:41:30,104,215
12:41:30,55,214
12:41:30,63,214
12:41:30,57,214
12:41:30,101,215
12:41:30,103,215
12:41:30,53,214
12:41:30,53,214
12:41:30,56,214
12:41:30,55,214
12:41:30,52,214
12:41:30,52,214
12:41:30,55,214
12:41:30,54,214
12:41:30,53,214
12:41:30,52,214
12:41:30,53,214
12:41:30,54,214
12:41:30,53,214
12:41:30,52,214
12:41:30,53,214
12:41:30,53,214
12:41:30,54,214
12:41:30,53,214
12:41:30,56,214
12:41:30,59,214
12:41:30,52,214
12:41:30,52,214
12:41:30,53,214
12:41:30,57,214
12:41:30,53,214
12:41:30,57,214
12:41:30,55,214
12:41:30,101,215
12:41:30,54,214
12:41:30,53,214
12:41:30,54,214
12:41:30,101,215
12:41:30,54,214
12:41:30,102,215
12:41:30,101,215
12:41:30,105,215
12:41:30,52,214
12:41:30,104,215
12:41:30,53,214
12:41:30,56,214
12:41:30,53,214
12:41:30,54,214
12:41:30,54,214
12:41:30,54,214
12:41:30,52,214
12:41:30,59,214
12:41:30,53,214
12:41:30,58,214
12:41:30,52,214
12:41:30,51,214
12:41:30,52,214
12:41:30,52,214
12:41:30,53,214
12:41:30,51,214
12:41:30,52,214
12:41:30,52,214
12:41:30,60,214
12:41:30,52,214
12:41:30,57,214
12:41:30,58,214
12:41:30,56,214
12:41:30,54,214
12:41:30,53,214
12:41:30,54,214
12:41:30,54,214
12:41:30,53,214
12:41:30,53,214
12:41:30,53,214
12:41:30,102,215
12:41:30,55,214
12:41:30,55,214
12:41:30,102,215
12:41:30,56,214
12:41:30,102,215
12:41:30,60,214
12:41:30,102,215
12:41:30,101,215
12:41:30,52,214
12:41:30,106,215
12:41:30,108,215
12:41:30,54,214
12:41:30,53,214
12:41:30,53,214
12:41:30,54,214
12:41:30,52,214
12:41:30,66,214
12:41:30,54,214
12:41:30,53,214
12:41:30,52,214
12:41:30,54,214
12:41:30,52,214
12:41:30,52,214
12:41:31,52,214
12:41:31,54,214
12:41:30,58,214
12:41:31,55,214
12:41:31,57,214
12:41:31,54,214
12:41:31,54,214
12:41:31,52,214
12:41:31,52,214
12:41:31,53,214
12:41:31,52,214
12:41:31,53,214
12:41:31,52,214
12:41:30,99,215
12:41:30,103,215
12:41:30,99,215
12:41:30,100,215
12:41:30,103,215
12:41:31,54,214
12:41:31,54,214
12:41:30,100,215
12:41:31,56,214
12:41:31,52,214
12:41:30,103,215
12:41:31,58,214
12:41:31,53,214
12:41:31,53,214
12:41:30,104,215
12:41:31,52,214
12:41:30,104,215
12:41:31,54,214
12:41:30,102,215
12:41:30,102,215
12:41:31,59,214
12:41:31,52,214
12:41:31,55,214
12:41:31,56,214
12:41:31,100,215
12:41:31,56,214
12:41:31,53,214
12:41:31,53,214
12:41:31,53,214
12:41:31,52,214
12:41:31,99,215
12:41:31,53,214
12:41:31,52,214
12:41:31,52,214
12:41:31,103,215
12:41:31,52,214
12:41:31,56,214
12:41:31,53,214
12:41:31,53,214
12:41:31,52,214
12:41:31,53,214
12:41:31,52,214
12:41:31,100,215
12:41:31,53,214
12:41:31,99,215
12:41:31,100,215
12:41:31,53,214
12:41:31,104,215
