timeStamp,elapsed,bytes
16:25:36,75,260
16:25:36,72,260
16:25:36,62,260
16:25:36,68,260
16:25:36,72,260
16:25:36,73,260
16:25:36,69,260
16:25:36,79,260
16:25:36,69,260
16:25:36,88,260
16:25:36,78,260
16:25:36,74,260
16:25:36,71,260
16:25:36,74,260
16:25:36,87,260
16:25:36,72,260
16:25:36,86,260
16:25:36,89,260
16:25:36,88,260
16:25:36,76,260
16:25:37,71,260
16:25:36,81,260
16:25:37,58,260
16:25:37,73,260
16:25:37,65,260
16:25:37,71,260
16:25:37,79,260
16:25:37,77,260
16:25:37,90,260
16:25:37,101,260
16:25:37,137,261
16:25:37,88,260
16:25:36,141,261
16:25:37,90,260
16:25:37,117,260
16:25:37,76,260
16:25:37,92,260
16:25:37,108,260
16:25:37,155,261
16:25:37,154,261
16:25:37,100,260
16:25:37,118,259
16:25:37,116,260
16:25:37,107,260
16:25:37,92,260
16:25:37,95,260
16:25:37,110,260
16:25:37,105,260
16:25:37,111,260
16:25:37,122,260
16:25:37,100,260
16:25:37,121,260
16:25:37,117,260
16:25:37,90,260
16:25:37,101,260
16:25:37,99,260
16:25:37,111,260
16:25:37,97,260
16:25:37,93,260
16:25:37,90,260
16:25:37,89,260
16:25:37,106,260
16:25:37,125,260
16:25:37,108,260
16:25:37,174,261
16:25:37,124,260
16:25:37,95,260
16:25:37,96,260
16:25:37,141,260
16:25:37,106,261
16:25:37,104,260
16:25:37,108,260
16:25:37,103,260
16:25:37,111,260
16:25:37,106,260
16:25:37,96,260
16:25:37,80,260
16:25:37,60,260
16:25:37,83,260
16:25:37,74,260
16:25:37,56,260
16:25:37,51,260
16:25:37,49,260
16:25:37,54,260
16:25:37,55,260
16:25:37,46,260
16:25:37,47,260
16:25:37,47,260
16:25:37,47,260
16:25:37,46,260
16:25:37,48,260
16:25:37,50,260
16:25:37,47,260
16:25:37,48,260
16:25:37,49,260
16:25:37,47,260
16:25:37,48,260
16:25:37,54,260
16:25:37,47,260
16:25:37,46,260
16:25:37,48,260
16:25:37,51,260
16:25:37,51,260
16:25:37,47,260
16:25:37,48,260
16:25:37,48,260
16:25:37,47,260
16:25:37,52,260
16:25:37,52,260
16:25:37,50,260
16:25:37,50,260
16:25:37,50,260
16:25:37,55,260
16:25:37,55,260
16:25:37,52,260
16:25:37,54,260
16:25:37,49,260
16:25:37,47,260
16:25:37,46,260
16:25:37,55,260
16:25:37,47,260
16:25:37,47,260
16:25:37,50,260
16:25:37,57,260
16:25:37,53,260
16:25:37,51,260
16:25:37,54,260
16:25:37,52,260
16:25:37,50,260
16:25:37,53,260
16:25:37,48,260
16:25:37,48,260
16:25:37,50,260
16:25:37,50,260
16:25:37,48,260
16:25:37,45,260
16:25:37,45,260
16:25:37,51,260
16:25:37,51,260
16:25:37,50,260
16:25:37,93,261
16:25:37,59,260
16:25:37,90,260
16:25:37,135,261
16:25:37,137,261
16:25:37,93,260
16:25:37,103,260
16:25:37,137,261
16:25:37,140,261
16:25:37,145,261
16:25:37,103,260
16:25:37,77,260
16:25:37,148,261
16:25:37,148,261
16:25:37,77,260
16:25:37,98,260
16:25:37,113,260
16:25:37,77,260
16:25:37,98,260
16:25:37,112,260
16:25:37,118,260
16:25:37,113,260
16:25:37,145,261
16:25:37,104,260
16:25:37,98,260
16:25:37,118,260
16:25:37,98,260
16:25:37,116,260
16:25:37,124,260
16:25:37,103,260
16:25:37,105,260
16:25:37,100,260
16:25:37,92,260
16:25:37,96,260
16:25:37,93,260
16:25:37,113,259
16:25:37,127,260
16:25:37,124,260
16:25:37,96,260
16:25:37,93,260
16:25:37,139,260
16:25:37,103,260
16:25:37,144,260
16:25:37,131,260
16:25:37,107,260
16:25:37,127,260
16:25:37,99,260
16:25:37,142,261
16:25:37,116,260
16:25:37,143,260
16:25:37,129,260
16:25:37,184,261
16:25:37,68,260
16:25:37,60,260
16:25:37,70,260
16:25:37,75,260
16:25:37,61,260
16:25:37,75,260
16:25:37,80,260
16:25:37,62,260
16:25:37,65,260
16:25:37,81,260
16:25:37,77,260
16:25:37,80,260
16:25:37,73,260
16:25:37,70,260
16:25:37,79,260
16:25:37,76,260
16:25:37,87,260
16:25:37,84,260
16:25:37,86,260
16:25:37,84,260
16:25:37,95,260
16:25:37,99,260
16:25:37,104,260
16:25:37,97,260
16:25:37,106,260
16:25:37,97,260
16:25:37,93,260
16:25:37,109,260
16:25:37,108,260
16:25:37,107,260
16:25:37,98,260
16:25:37,98,260
16:25:37,109,261
16:25:37,110,260
16:25:37,79,260
16:25:37,110,261
16:25:37,95,260
16:25:37,75,260
16:25:37,97,260
16:25:37,111,260
16:25:37,121,260
16:25:37,97,260
16:25:37,79,260
16:25:37,83,260
16:25:37,119,260
16:25:37,98,260
16:25:37,84,260
16:25:37,87,260
16:25:37,130,261
16:25:37,93,260
16:25:37,114,260
16:25:37,112,260
16:25:37,96,260
16:25:37,96,260
16:25:37,87,260
16:25:37,114,260
16:25:37,74,260
16:25:37,86,260
16:25:37,144,260
16:25:37,113,260
16:25:37,124,260
16:25:37,122,260
16:25:37,66,260
16:25:37,67,260
16:25:37,97,260
16:25:37,128,260
16:25:37,104,261
16:25:37,88,260
16:25:37,93,260
16:25:37,78,260
16:25:37,82,260
16:25:37,60,260
16:25:37,59,260
16:25:37,60,260
16:25:37,55,260
16:25:37,66,260
16:25:37,57,260
16:25:37,61,260
16:25:37,61,260
16:25:37,78,260
16:25:37,59,260
16:25:37,68,260
16:25:37,73,260
16:25:37,65,260
16:25:37,71,260
16:25:37,75,260
16:25:37,64,260
16:25:37,70,260
16:25:37,66,260
16:25:37,80,260
16:25:37,75,260
16:25:37,69,260
16:25:37,69,260
16:25:37,68,260
16:25:37,76,260
16:25:37,83,260
16:25:37,56,260
16:25:37,58,260
16:25:37,76,260
16:25:37,68,260
16:25:37,65,260
16:25:37,73,260
16:25:37,85,260
16:25:37,86,260
16:25:37,69,260
16:25:37,68,260
16:25:37,69,260
16:25:37,65,260
16:25:37,70,260
16:25:37,72,260
16:25:37,70,260
16:25:37,73,260
16:25:37,69,260
16:25:37,68,260
16:25:37,65,260
16:25:37,57,260
16:25:37,68,260
16:25:37,75,260
16:25:37,66,260
16:25:37,73,260
16:25:37,77,260
16:25:37,54,260
16:25:37,63,260
16:25:37,50,260
16:25:37,48,260
16:25:37,47,260
16:25:37,56,260
16:25:37,56,260
16:25:37,55,260
16:25:37,98,261
16:25:37,102,261
16:25:37,61,260
16:25:37,102,261
16:25:37,71,260
16:25:37,103,261
16:25:37,63,260
16:25:37,106,261
16:25:37,75,260
16:25:37,81,260
16:25:37,121,261
16:25:37,121,261
16:25:37,98,260
16:25:37,123,261
16:25:37,92,260
16:25:37,91,260
16:25:37,87,260
16:25:37,66,260
16:25:37,70,260
16:25:37,118,260
16:25:37,88,260
16:25:37,87,260
16:25:37,78,260
16:25:37,89,260
16:25:37,114,260
16:25:37,121,260
16:25:37,124,260
16:25:37,89,260
16:25:37,100,260
16:25:37,125,261
16:25:37,92,260
16:25:37,107,260
16:25:37,115,260
16:25:37,104,260
16:25:37,116,260
16:25:37,115,260
16:25:37,96,260
16:25:37,104,260
16:25:37,93,260
16:25:37,112,260
16:25:37,129,260
16:25:37,92,260
16:25:37,85,260
16:25:37,76,260
16:25:37,150,261
16:25:37,120,260
16:25:37,73,260
16:25:37,91,260
16:25:37,97,260
16:25:37,94,260
16:25:37,95,260
16:25:37,153,260
16:25:37,115,260
16:25:37,142,260
16:25:37,138,261
16:25:37,131,260
16:25:37,100,260
16:25:37,128,260
16:25:37,159,261
16:25:37,108,260
16:25:37,159,261
16:25:37,101,260
16:25:37,101,260
16:25:37,118,260
16:25:37,104,260
16:25:37,110,260
16:25:37,170,261
16:25:37,116,260
16:25:37,101,260
16:25:37,93,260
16:25:37,126,260
16:25:37,69,260
16:25:37,105,260
16:25:37,105,260
16:25:37,77,260
16:25:37,96,260
16:25:37,104,260
16:25:37,62,260
16:25:37,71,260
16:25:37,75,260
16:25:37,93,260
16:25:37,104,260
16:25:37,89,260
16:25:37,111,260
16:25:37,83,260
16:25:37,102,260
16:25:37,86,260
16:25:37,107,260
16:25:37,84,260
16:25:37,96,260
16:25:37,85,260
16:25:37,91,260
16:25:37,112,260
16:25:37,94,260
16:25:37,89,260
16:25:37,55,260
16:25:37,91,260
16:25:37,92,260
16:25:37,69,260
16:25:37,101,260
16:25:37,74,260
16:25:37,96,260
16:25:37,93,260
16:25:37,95,260
16:25:37,85,260
16:25:37,97,260
16:25:37,95,260
16:25:37,85,260
16:25:37,135,261
16:25:37,77,260
16:25:37,106,260
16:25:37,90,260
16:25:37,105,260
16:25:37,107,260
16:25:37,86,260
16:25:37,89,260
16:25:37,115,260
16:25:37,106,260
16:25:37,120,260
16:25:37,109,260
16:25:37,101,260
16:25:37,114,260
16:25:37,78,260
16:25:37,100,260
16:25:37,73,260
16:25:37,71,260
16:25:37,85,260
16:25:37,95,260
16:25:37,94,260
16:25:37,74,260
16:25:37,123,260
16:25:37,115,260
16:25:37,114,260
16:25:37,112,260
16:25:37,73,260
16:25:37,98,260
16:25:37,61,260
16:25:37,113,260
16:25:37,108,260
16:25:37,93,260
16:25:37,101,260
16:25:37,107,260
16:25:37,109,260
16:25:37,85,260
16:25:37,95,260
16:25:37,94,260
16:25:37,86,260
16:25:37,108,261
16:25:37,118,260
16:25:37,119,260
16:25:37,70,260
16:25:37,94,260
16:25:37,69,259
16:25:37,103,260
16:25:37,128,260
16:25:37,70,260
16:25:37,59,260
16:25:37,106,260
16:25:37,54,260
16:25:37,47,260
16:25:37,48,260
16:25:37,47,260
16:25:37,53,260
16:25:37,45,260
16:25:37,52,260
16:25:37,51,260
16:25:37,46,260
16:25:37,48,260
16:25:37,47,260
16:25:37,49,260
16:25:37,46,260
16:25:37,46,260
16:25:37,46,260
16:25:37,53,260
16:25:37,49,260
16:25:37,50,260
16:25:37,52,260
16:25:37,55,260
16:25:37,57,260
16:25:37,62,260
16:25:37,62,259
16:25:37,66,260
16:25:37,63,260
16:25:37,65,260
16:25:37,63,260
16:25:37,69,260
16:25:37,77,260
16:25:37,92,260
16:25:37,89,260
16:25:37,88,260
16:25:37,91,260
16:25:37,98,260
16:25:37,98,260
16:25:37,110,260
16:25:37,107,260
16:25:37,109,260
16:25:37,109,260
16:25:37,76,260
16:25:37,77,260
16:25:37,96,260
16:25:37,117,260
16:25:37,104,260
16:25:37,70,260
16:25:37,79,260
16:25:37,129,260
16:25:37,94,260
16:25:37,64,260
16:25:37,116,260
16:25:37,122,261
16:25:37,97,260
16:25:37,99,260
16:25:37,127,260
16:25:37,108,260
16:25:37,128,260
16:25:37,125,261
16:25:37,107,260
16:25:37,79,260
16:25:37,133,260
16:25:37,106,260
16:25:37,126,261
16:25:37,115,260
16:25:37,111,260
16:25:37,118,260
16:25:37,80,259
16:25:37,130,261
16:25:37,131,261
16:25:37,127,260
16:25:37,93,260
16:25:37,131,260
16:25:37,141,261
16:25:37,123,260
16:25:37,90,260
16:25:38,65,260
16:25:37,139,261
16:25:37,149,261
16:25:37,101,260
16:25:38,73,260
16:25:37,124,260
16:25:37,78,260
16:25:37,82,260
16:25:38,63,260
16:25:38,67,260
16:25:38,56,260
16:25:38,54,260
16:25:38,49,260
16:25:38,64,260
16:25:38,60,260
16:25:38,77,260
16:25:38,56,260
16:25:38,51,260
16:25:38,54,260
16:25:38,56,260
16:25:38,57,260
16:25:38,58,260
16:25:38,56,260
16:25:38,59,260
16:25:38,54,260
16:25:38,59,260
16:25:38,51,260
16:25:38,54,260
16:25:38,59,260
16:25:38,54,260
16:25:38,55,260
16:25:38,59,260
16:25:38,56,260
16:25:38,59,260
16:25:38,64,260
16:25:38,62,260
16:25:38,54,260
16:25:38,63,260
16:25:38,61,260
16:25:38,59,260
16:25:38,64,260
16:25:38,60,260
16:25:38,63,260
16:25:38,62,260
16:25:38,74,260
16:25:38,55,260
16:25:38,69,260
16:25:38,73,260
16:25:38,76,260
16:25:38,81,260
16:25:38,88,260
16:25:38,91,260
16:25:38,107,260
16:25:38,78,260
16:25:38,95,260
16:25:38,93,260
16:25:38,137,261
16:25:38,131,261
16:25:38,120,260
16:25:38,114,260
16:25:38,100,260
16:25:38,108,260
16:25:38,78,260
16:25:38,116,260
16:25:38,155,261
16:25:38,131,260
16:25:38,123,260
16:25:38,100,260
16:25:38,113,260
16:25:38,109,260
16:25:38,132,260
16:25:38,156,261
16:25:38,88,260
16:25:38,120,260
16:25:38,120,260
16:25:38,96,260
16:25:38,99,260
16:25:38,111,260
16:25:38,162,261
16:25:38,143,260
16:25:38,129,260
16:25:38,92,260
16:25:38,130,260
16:25:38,167,261
16:25:38,137,260
16:25:38,94,260
16:25:38,106,260
16:25:38,119,260
16:25:38,86,260
16:25:38,112,260
16:25:38,117,260
16:25:38,76,260
16:25:38,105,260
16:25:38,107,260
16:25:38,113,260
16:25:38,123,260
16:25:38,121,260
16:25:38,134,260
16:25:38,134,260
16:25:38,89,260
16:25:38,57,260
16:25:38,72,260
16:25:38,49,260
16:25:38,72,260
16:25:38,59,260
16:25:38,48,260
16:25:38,48,260
16:25:38,51,260
16:25:38,48,260
16:25:38,47,260
16:25:38,46,260
16:25:38,47,260
16:25:38,46,260
16:25:38,48,260
16:25:38,49,260
16:25:38,52,260
16:25:38,61,260
16:25:38,61,260
16:25:38,60,260
16:25:38,72,260
16:25:38,84,260
16:25:38,90,260
16:25:38,84,260
16:25:38,97,260
16:25:38,90,260
16:25:38,75,260
16:25:38,83,260
16:25:38,78,260
16:25:38,103,260
16:25:38,94,260
16:25:38,92,260
16:25:38,99,260
16:25:38,86,260
16:25:38,81,260
16:25:38,115,260
16:25:38,120,260
16:25:38,64,260
16:25:38,99,260
16:25:38,120,261
16:25:38,109,260
16:25:38,101,260
16:25:38,98,260
16:25:38,111,260
16:25:38,116,260
16:25:38,85,260
16:25:38,128,260
16:25:38,96,260
16:25:38,105,259
16:25:38,101,260
16:25:38,107,260
16:25:38,114,260
16:25:38,117,260
16:25:38,119,260
16:25:38,112,260
16:25:38,125,260
16:25:38,131,260
16:25:38,135,261
16:25:38,129,260
16:25:38,111,260
16:25:38,122,260
16:25:38,71,260
16:25:38,137,260
16:25:38,100,260
16:25:38,109,260
16:25:38,96,260
16:25:38,112,261
16:25:38,87,260
16:25:38,89,260
16:25:38,59,260
16:25:38,68,260
16:25:38,61,260
16:25:38,114,260
16:25:38,56,260
16:25:38,114,261
16:25:38,58,260
16:25:38,55,260
16:25:38,48,260
16:25:38,46,260
16:25:38,48,260
16:25:38,47,260
16:25:38,47,260
16:25:38,46,260
16:25:38,48,260
16:25:38,47,260
16:25:38,46,260
16:25:38,47,260
16:25:38,47,260
16:25:38,48,260
16:25:38,52,260
16:25:38,48,260
16:25:38,48,260
16:25:38,54,260
16:25:38,50,260
16:25:38,51,260
16:25:38,51,260
16:25:38,48,260
16:25:38,48,260
16:25:38,54,260
16:25:38,50,260
16:25:38,50,260
16:25:38,48,260
16:25:38,47,260
16:25:38,52,260
16:25:38,48,260
16:25:38,51,260
16:25:38,52,260
16:25:38,48,260
16:25:38,59,260
16:25:38,46,260
16:25:38,47,260
16:25:38,48,260
16:25:38,47,260
16:25:38,51,260
16:25:38,47,260
16:25:38,46,260
16:25:38,51,260
16:25:38,52,260
16:25:38,47,260
16:25:38,49,260
16:25:38,48,260
16:25:38,48,260
16:25:38,46,260
16:25:38,48,260
16:25:38,48,260
16:25:38,47,260
16:25:38,48,260
16:25:38,52,260
16:25:38,55,260
16:25:38,52,260
16:25:38,49,260
16:25:38,47,260
16:25:38,46,260
16:25:38,46,260
16:25:38,47,260
16:25:38,51,260
16:25:38,46,260
16:25:38,50,260
16:25:38,51,260
16:25:38,47,260
16:25:38,50,260
16:25:38,46,260
16:25:38,47,260
16:25:38,52,260
16:25:38,95,261
16:25:38,97,261
16:25:38,70,260
16:25:38,70,260
16:25:38,94,260
16:25:38,138,261
16:25:38,105,260
16:25:38,92,260
16:25:38,98,260
16:25:38,108,260
16:25:38,114,260
16:25:38,105,260
16:25:38,110,260
16:25:38,108,260
16:25:38,124,260
16:25:38,79,260
16:25:38,117,260
16:25:38,117,260
16:25:38,106,260
16:25:38,114,261
16:25:38,116,260
16:25:38,123,260
16:25:38,103,260
16:25:38,88,260
16:25:38,97,260
16:25:38,57,260
16:25:38,122,260
16:25:38,174,261
16:25:38,106,260
16:25:38,116,260
16:25:38,176,261
16:25:38,132,261
16:25:38,137,260
16:25:38,122,260
16:25:38,102,260
16:25:38,108,260
16:25:38,104,260
16:25:38,131,261
16:25:38,98,260
16:25:38,115,260
16:25:38,132,261
16:25:38,177,261
16:25:38,115,260
16:25:38,112,260
16:25:38,90,260
16:25:38,138,260
16:25:38,92,260
16:25:38,107,260
16:25:38,183,261
16:25:38,106,260
16:25:38,82,260
16:25:38,134,260
16:25:38,126,260
16:25:38,53,260
16:25:38,128,260
16:25:38,50,260
16:25:38,59,260
16:25:38,49,260
16:25:38,50,260
16:25:38,49,260
16:25:38,48,260
16:25:38,49,260
16:25:38,48,260
16:25:38,50,260
16:25:38,48,260
16:25:38,50,260
16:25:38,47,260
16:25:38,48,260
16:25:38,51,260
16:25:38,47,260
16:25:38,47,260
16:25:38,50,260
16:25:38,50,260
16:25:38,50,260
16:25:38,50,260
16:25:38,47,260
16:25:38,47,260
16:25:38,46,260
16:25:38,55,260
16:25:38,53,260
16:25:38,54,260
16:25:38,48,260
16:25:38,49,260
16:25:38,64,260
16:25:38,65,260
16:25:38,66,260
16:25:38,73,260
16:25:38,68,260
16:25:38,73,260
16:25:38,79,260
16:25:38,80,260
16:25:38,107,260
16:25:38,100,260
16:25:38,113,260
16:25:38,116,260
16:25:38,94,260
16:25:38,116,260
16:25:38,142,261
16:25:38,98,260
16:25:38,101,260
16:25:38,102,260
16:25:38,83,260
16:25:38,93,260
16:25:38,108,260
16:25:38,130,260
16:25:38,89,260
16:25:38,77,260
16:25:38,118,261
16:25:38,129,260
16:25:38,128,260
16:25:38,96,260
16:25:38,128,260
16:25:38,106,260
16:25:38,125,260
16:25:38,109,260
16:25:38,128,259
16:25:38,124,261
16:25:38,127,261
16:25:38,114,260
16:25:38,164,261
16:25:38,82,260
16:25:38,101,260
16:25:38,143,261
16:25:38,134,260
16:25:38,111,260
16:25:38,106,260
16:25:38,65,260
16:25:38,136,260
16:25:38,138,260
16:25:38,141,260
16:25:38,106,260
16:25:38,119,260
16:25:38,80,260
16:25:38,137,261
16:25:38,136,261
16:25:38,92,260
16:25:38,132,260
16:25:38,71,260
16:25:38,84,260
16:25:38,121,260
16:25:38,83,260
16:25:38,48,260
16:25:38,50,260
16:25:38,46,260
16:25:38,49,260
16:25:38,51,260
16:25:38,46,260
16:25:38,46,260
16:25:38,47,260
16:25:38,55,260
16:25:38,48,260
16:25:38,50,260
16:25:38,50,260
16:25:38,46,260
16:25:38,49,260
16:25:38,47,260
16:25:38,48,260
16:25:38,48,260
16:25:38,52,260
16:25:38,47,260
16:25:38,49,260
16:25:38,50,260
16:25:38,49,260
16:25:38,48,260
16:25:38,55,260
16:25:38,63,260
16:25:38,49,260
16:25:38,46,260
16:25:38,50,260
16:25:38,53,260
16:25:38,48,260
16:25:38,53,260
16:25:38,58,260
16:25:38,49,260
16:25:38,50,260
16:25:38,49,260
16:25:38,49,260
16:25:38,49,260
16:25:38,52,260
16:25:38,48,260
16:25:38,49,260
16:25:38,53,260
16:25:38,50,260
16:25:38,49,260
16:25:38,48,260
16:25:38,48,260
16:25:38,46,260
16:25:38,47,260
16:25:38,47,260
16:25:38,46,260
16:25:38,49,260
16:25:38,47,260
16:25:38,51,260
16:25:38,47,260
16:25:38,47,260
16:25:38,51,260
16:25:38,47,260
16:25:38,46,260
16:25:38,46,260
16:25:38,46,260
16:25:38,52,260
16:25:38,63,260
16:25:38,63,260
16:25:38,114,261
16:25:38,87,260
16:25:38,84,260
16:25:38,84,260
16:25:38,90,260
16:25:38,128,261
16:25:38,132,261
16:25:38,134,261
16:25:38,92,260
16:25:38,128,261
16:25:38,132,261
16:25:38,136,261
16:25:38,136,261
16:25:38,77,260
16:25:38,92,260
16:25:38,73,260
16:25:38,108,260
16:25:38,71,260
16:25:38,105,260
16:25:38,90,260
16:25:38,108,260
16:25:38,76,260
16:25:38,106,260
16:25:38,106,260
16:25:38,156,261
16:25:38,106,261
16:25:38,109,260
16:25:38,113,260
16:25:38,101,260
16:25:38,114,260
16:25:38,122,260
16:25:38,89,260
16:25:38,68,260
16:25:38,105,260
16:25:38,114,261
16:25:38,165,261
16:25:38,93,260
16:25:38,95,260
16:25:38,103,260
16:25:38,96,260
16:25:38,109,260
16:25:38,119,261
16:25:38,95,260
16:25:38,100,260
16:25:38,86,260
16:25:38,59,260
16:25:38,121,261
16:25:38,104,260
16:25:38,77,260
16:25:38,123,261
16:25:38,53,260
16:25:38,122,261
16:25:38,53,260
16:25:38,54,260
16:25:38,58,260
16:25:38,51,260
16:25:38,57,260
16:25:38,51,260
16:25:38,53,260
16:25:38,51,260
16:25:38,54,260
16:25:38,53,260
16:25:38,54,260
16:25:38,60,260
16:25:38,47,260
16:25:38,55,260
16:25:38,49,260
16:25:38,49,260
16:25:38,46,260
16:25:38,52,260
16:25:38,47,260
16:25:38,47,260
16:25:38,52,260
16:25:38,55,260
16:25:38,51,260
16:25:38,50,260
16:25:38,51,260
16:25:38,53,260
16:25:38,62,260
16:25:38,60,260
16:25:38,66,260
16:25:38,60,260
16:25:38,61,260
16:25:38,70,260
16:25:38,73,260
16:25:38,72,260
16:25:38,72,260
16:25:38,81,260
16:25:38,74,260
16:25:38,87,260
16:25:38,88,260
16:25:38,87,260
16:25:38,68,260
16:25:38,84,260
16:25:38,82,260
16:25:38,101,260
16:25:38,92,260
16:25:38,78,260
16:25:38,82,260
16:25:38,95,259
16:25:38,93,260
16:25:38,106,260
16:25:38,79,260
16:25:38,91,260
16:25:38,111,260
16:25:38,106,260
16:25:38,99,260
16:25:38,92,260
16:25:38,104,260
16:25:38,82,260
16:25:38,97,260
16:25:38,75,260
16:25:38,106,261
16:25:38,96,260
16:25:38,98,260
16:25:38,68,260
16:25:38,81,260
16:25:38,85,260
16:25:38,114,261
16:25:38,101,260
16:25:38,126,261
16:25:38,74,260
16:25:38,119,260
16:25:38,88,260
16:25:38,90,260
16:25:38,75,260
16:25:38,129,261
16:25:38,93,260
16:25:38,138,261
16:25:38,128,261
16:25:38,110,260
16:25:38,81,260
16:25:38,82,260
16:25:38,119,260
16:25:38,85,260
16:25:38,90,260
16:25:38,122,261
16:25:39,77,260
16:25:38,92,260
16:25:39,77,260
16:25:39,91,260
16:25:39,85,260
16:25:38,136,261
16:25:39,81,260
16:25:39,92,260
16:25:39,91,260
16:25:39,77,260
16:25:39,93,260
16:25:39,85,260
16:25:39,66,260
16:25:39,97,260
16:25:39,85,260
16:25:39,86,260
16:25:39,80,260
16:25:39,62,260
16:25:39,85,260
16:25:39,82,260
16:25:39,94,260
16:25:39,80,260
16:25:39,69,260
16:25:39,103,260
16:25:39,94,260
16:25:39,93,260
16:25:39,69,260
16:25:39,72,260
16:25:39,77,260
16:25:39,94,260
16:25:39,86,260
16:25:39,85,260
16:25:39,77,259
16:25:39,70,260
16:25:39,102,260
16:25:39,65,260
16:25:39,99,260
16:25:39,75,260
16:25:39,106,260
16:25:39,84,260
16:25:39,81,260
16:25:39,93,260
16:25:39,71,260
16:25:39,74,260
16:25:39,69,260
16:25:39,62,260
16:25:39,69,260
16:25:39,69,260
16:25:39,107,261
16:25:39,69,260
16:25:39,73,260
16:25:39,93,260
16:25:39,78,260
16:25:39,84,260
16:25:39,86,260
16:25:39,78,260
16:25:39,70,260
16:25:39,89,260
16:25:39,83,260
16:25:39,79,260
16:25:39,94,260
16:25:39,92,260
16:25:39,88,260
16:25:39,73,260
16:25:39,100,260
16:25:39,83,260
16:25:39,105,260
16:25:39,101,260
16:25:39,115,260
16:25:39,81,260
16:25:39,100,260
16:25:39,90,260
16:25:39,114,260
16:25:39,82,260
16:25:39,98,260
16:25:39,114,260
16:25:39,112,260
16:25:39,93,260
16:25:39,108,260
16:25:39,106,260
16:25:39,95,260
16:25:39,85,260
16:25:39,105,260
16:25:39,63,260
16:25:39,115,260
16:25:39,86,260
16:25:39,109,260
16:25:39,138,260
16:25:39,90,260
16:25:39,96,260
16:25:39,104,260
16:25:39,83,260
16:25:39,106,260
16:25:39,120,260
16:25:39,120,261
16:25:39,102,260
16:25:39,91,260
16:25:39,77,260
16:25:39,129,260
16:25:39,131,260
16:25:39,93,260
16:25:39,88,260
16:25:39,107,260
16:25:39,91,260
16:25:39,68,260
16:25:39,70,260
16:25:39,84,260
16:25:39,122,260
16:25:39,59,260
16:25:39,70,260
16:25:39,74,260
16:25:39,78,260
16:25:39,58,260
16:25:39,74,260
16:25:39,70,260
16:25:39,65,260
16:25:39,80,260
16:25:39,67,260
16:25:39,77,260
16:25:39,75,260
16:25:39,77,260
16:25:39,83,260
16:25:39,79,260
16:25:39,68,260
16:25:39,104,260
16:25:39,103,260
16:25:39,93,260
16:25:39,97,260
16:25:39,92,260
16:25:39,92,260
16:25:39,105,260
16:25:39,85,260
16:25:39,68,260
16:25:39,111,260
16:25:39,110,260
16:25:39,92,260
16:25:39,91,260
16:25:39,117,260
16:25:39,79,260
16:25:39,83,260
16:25:39,92,260
16:25:39,119,260
16:25:39,93,260
16:25:39,106,260
16:25:39,120,261
16:25:39,90,260
16:25:39,127,260
16:25:39,73,260
16:25:39,90,260
16:25:39,102,260
16:25:39,102,260
16:25:39,133,260
16:25:39,77,260
16:25:39,121,260
16:25:39,116,260
16:25:39,123,260
16:25:39,111,260
16:25:39,101,260
16:25:39,115,260
16:25:39,141,260
16:25:39,81,260
16:25:39,97,260
16:25:39,68,260
16:25:39,112,260
16:25:39,136,260
16:25:39,123,260
16:25:39,96,260
16:25:39,70,260
16:25:39,104,260
16:25:39,68,260
16:25:39,72,260
16:25:39,75,260
16:25:39,55,260
16:25:39,129,260
16:25:39,52,260
16:25:39,50,260
16:25:39,58,260
16:25:39,47,260
16:25:39,56,260
16:25:39,47,259
16:25:39,46,260
16:25:39,51,260
16:25:39,52,260
16:25:39,53,260
16:25:39,50,260
16:25:39,52,260
16:25:39,52,260
16:25:39,57,260
16:25:39,70,260
16:25:39,62,260
16:25:39,69,260
16:25:39,66,260
16:25:39,54,260
16:25:39,58,260
16:25:39,66,260
16:25:39,65,260
16:25:39,63,260
16:25:39,78,260
16:25:39,70,260
16:25:39,67,260
16:25:39,62,260
16:25:39,68,260
16:25:39,76,260
16:25:39,75,260
16:25:39,67,260
16:25:39,68,260
16:25:39,76,260
16:25:39,70,260
16:25:39,72,260
16:25:39,84,260
16:25:39,66,260
16:25:39,72,260
16:25:39,86,260
16:25:39,69,260
16:25:39,88,260
16:25:39,79,260
16:25:39,86,260
16:25:39,76,260
16:25:39,82,260
16:25:39,83,260
16:25:39,102,260
16:25:39,75,260
16:25:39,72,260
16:25:39,94,260
16:25:39,55,260
16:25:39,80,260
16:25:39,74,260
16:25:39,94,260
16:25:39,65,260
16:25:39,81,260
16:25:39,58,260
16:25:39,62,260
16:25:39,65,260
16:25:39,98,260
16:25:39,86,260
16:25:39,68,260
16:25:39,114,261
16:25:39,74,260
16:25:39,75,260
16:25:39,72,260
16:25:39,99,261
16:25:39,119,261
16:25:39,121,261
16:25:39,73,260
16:25:39,109,261
16:25:39,132,261
16:25:39,60,260
16:25:39,63,260
16:25:39,69,260
16:25:39,123,261
16:25:39,76,260
16:25:39,79,260
16:25:39,85,260
16:25:39,89,260
16:25:39,92,260
16:25:39,95,260
16:25:39,101,260
16:25:39,98,260
16:25:39,109,260
16:25:39,117,260
16:25:39,116,260
16:25:39,124,260
