timeStamp,elapsed,bytes
16:17:28,47,260
16:17:28,47,260
16:17:28,47,260
16:17:28,54,260
16:17:28,51,260
16:17:28,47,260
16:17:28,90,261
16:17:28,91,260
16:17:28,50,260
16:17:28,53,260
16:17:28,92,261
16:17:28,46,260
16:17:28,46,260
16:17:28,93,261
16:17:28,53,260
16:17:28,95,261
16:17:28,48,260
16:17:28,50,260
16:17:28,49,260
16:17:28,47,260
16:17:28,48,260
16:17:28,48,260
16:17:28,54,260
16:17:28,46,260
16:17:28,47,260
16:17:28,54,260
16:17:28,45,260
16:17:28,45,260
16:17:28,46,260
16:17:28,46,260
16:17:28,48,260
16:17:28,47,260
16:17:28,46,260
16:17:28,45,260
16:17:28,46,260
16:17:28,45,260
16:17:28,49,260
16:17:28,44,260
16:17:28,48,260
16:17:28,48,260
16:17:28,48,260
16:17:28,85,261
16:17:28,50,260
16:17:28,83,261
16:17:28,51,260
16:17:28,85,261
16:17:28,46,260
16:17:28,84,261
16:17:28,44,260
16:17:28,46,260
16:17:28,45,260
16:17:28,87,261
16:17:28,85,261
16:17:28,47,260
16:17:28,93,261
16:17:28,53,260
16:17:28,53,260
16:17:28,47,260
16:17:28,47,260
16:17:28,91,261
16:17:28,53,260
16:17:28,50,260
16:17:28,91,261
16:17:28,53,260
16:17:28,45,260
16:17:28,48,260
16:17:28,96,261
16:17:28,51,260
16:17:28,55,260
16:17:28,47,260
16:17:28,47,260
16:17:28,53,260
16:17:28,50,260
16:17:28,48,260
16:17:28,57,260
16:17:28,47,260
16:17:28,45,260
16:17:28,44,260
16:17:28,85,261
16:17:28,45,260
16:17:28,52,260
16:17:28,52,260
16:17:28,45,260
16:17:28,50,260
16:17:28,49,260
16:17:28,46,260
16:17:28,47,260
16:17:28,49,260
16:17:28,45,260
16:17:28,50,260
16:17:28,49,260
16:17:28,50,260
16:17:28,47,260
16:17:28,46,260
16:17:28,54,260
16:17:28,85,261
16:17:28,50,260
16:17:28,50,260
16:17:28,45,260
16:17:28,45,260
16:17:28,45,260
16:17:28,52,260
16:17:28,49,260
16:17:28,93,261
16:17:28,50,260
16:17:28,48,260
16:17:28,93,261
16:17:28,51,260
16:17:28,46,260
16:17:28,46,260
16:17:28,49,260
16:17:28,45,260
16:17:28,47,260
16:17:28,52,260
16:17:28,49,260
16:17:28,48,260
16:17:28,54,260
16:17:28,52,260
16:17:28,44,260
16:17:28,46,260
16:17:28,44,260
16:17:28,44,260
16:17:28,45,260
16:17:28,46,260
16:17:28,49,260
16:17:28,46,260
16:17:28,46,260
16:17:28,47,260
16:17:28,44,260
16:17:28,50,260
16:17:28,47,260
16:17:28,45,260
16:17:28,45,260
16:17:28,45,260
16:17:28,46,260
16:17:28,49,260
16:17:28,48,260
16:17:28,47,260
16:17:28,45,260
16:17:28,46,260
16:17:28,47,260
16:17:28,44,260
16:17:28,86,261
16:17:28,54,260
16:17:28,54,260
16:17:28,93,261
16:17:28,55,260
16:17:28,89,261
16:17:28,93,261
16:17:28,48,260
16:17:28,94,261
16:17:28,95,261
16:17:28,48,260
16:17:28,52,260
16:17:28,93,261
16:17:28,94,261
16:17:28,50,260
16:17:28,61,260
16:17:28,50,260
16:17:28,50,260
16:17:28,48,260
16:17:28,48,260
16:17:28,55,260
16:17:28,53,260
16:17:28,56,260
16:17:28,47,260
16:17:28,47,260
16:17:28,57,260
16:17:28,46,260
16:17:28,46,260
16:17:28,45,260
16:17:28,46,260
16:17:28,44,260
16:17:28,49,260
16:17:28,46,260
16:17:28,55,260
16:17:28,58,260
16:17:28,47,260
16:17:28,48,260
16:17:28,45,260
16:17:28,52,260
16:17:28,47,260
16:17:28,44,260
16:17:28,49,260
16:17:28,51,260
16:17:28,50,260
16:17:28,46,260
16:17:28,47,260
16:17:28,51,260
16:17:28,87,261
16:17:28,92,261
16:17:28,47,260
16:17:28,48,260
16:17:28,45,260
16:17:28,50,260
16:17:28,87,261
16:17:28,47,260
16:17:28,47,260
16:17:28,49,260
16:17:28,47,260
16:17:28,53,260
16:17:28,95,261
16:17:28,49,260
16:17:28,49,260
16:17:28,48,260
16:17:28,50,260
16:17:28,48,260
16:17:28,47,260
16:17:28,50,260
16:17:28,50,260
16:17:28,57,260
16:17:28,59,260
16:17:28,44,260
16:17:28,46,260
16:17:28,45,260
16:17:28,47,260
16:17:28,45,260
16:17:28,48,260
16:17:28,47,260
16:17:28,49,260
16:17:28,46,260
16:17:28,47,260
16:17:28,45,260
16:17:28,47,260
16:17:28,45,260
16:17:28,46,260
16:17:28,44,260
16:17:28,45,260
16:17:28,85,261
16:17:28,49,260
16:17:28,46,260
16:17:28,46,260
16:17:28,45,260
16:17:28,45,260
16:17:28,44,260
16:17:28,46,260
16:17:28,85,261
16:17:28,46,260
16:17:28,85,261
16:17:28,45,260
16:17:28,45,260
16:17:28,45,260
16:17:28,45,260
16:17:28,89,261
16:17:28,87,261
16:17:28,52,260
16:17:28,89,261
16:17:28,48,260
16:17:28,87,261
16:17:28,44,260
16:17:28,48,260
16:17:28,48,260
16:17:28,45,260
16:17:28,92,261
16:17:28,44,260
16:17:28,46,260
16:17:28,46,260
16:17:28,45,260
16:17:28,49,260
16:17:28,45,260
16:17:28,46,260
16:17:28,50,260
16:17:28,46,260
16:17:28,46,260
16:17:28,44,260
16:17:28,44,260
16:17:28,47,260
16:17:28,45,260
16:17:28,45,260
16:17:28,46,260
16:17:28,49,260
16:17:28,50,260
16:17:28,48,260
16:17:28,47,260
16:17:28,57,260
16:17:28,46,260
16:17:28,46,260
16:17:28,46,260
16:17:28,45,260
16:17:28,47,260
16:17:28,45,260
16:17:28,55,260
16:17:28,47,260
16:17:28,47,260
16:17:28,45,260
16:17:28,49,260
16:17:28,44,260
16:17:28,49,260
16:17:28,88,261
16:17:28,48,260
16:17:28,90,261
16:17:28,48,260
16:17:28,46,260
16:17:28,85,261
16:17:28,47,260
16:17:28,45,260
16:17:28,51,260
16:17:28,91,261
16:17:28,47,260
16:17:28,45,260
16:17:28,48,260
16:17:28,56,260
16:17:28,46,260
16:17:28,53,260
16:17:28,45,260
16:17:28,48,260
16:17:28,50,260
16:17:28,50,260
16:17:28,45,260
16:17:28,46,260
16:17:28,49,260
16:17:28,46,260
16:17:28,45,260
16:17:28,44,260
16:17:28,44,260
16:17:28,51,260
16:17:28,45,260
16:17:28,46,260
16:17:28,45,260
16:17:28,46,260
16:17:28,45,260
16:17:28,44,260
16:17:28,45,260
16:17:28,59,260
16:17:28,52,260
16:17:28,56,260
16:17:28,46,260
16:17:28,48,260
16:17:28,45,260
16:17:28,45,260
16:17:28,48,260
16:17:28,52,260
16:17:28,45,260
16:17:28,46,260
16:17:28,48,260
16:17:28,85,261
16:17:28,85,261
16:17:28,86,261
16:17:28,86,261
16:17:28,44,260
16:17:28,45,260
16:17:28,48,260
16:17:28,47,260
16:17:28,45,260
16:17:28,54,260
16:17:28,49,260
16:17:28,48,260
16:17:28,46,260
16:17:28,92,261
16:17:28,46,260
16:17:28,48,260
16:17:28,46,260
16:17:28,47,260
16:17:28,49,260
16:17:28,45,260
16:17:28,44,260
16:17:28,44,260
16:17:28,45,260
16:17:28,48,260
16:17:28,49,260
16:17:28,52,260
16:17:28,47,260
16:17:28,45,260
16:17:28,47,260
16:17:28,45,260
16:17:28,45,260
16:17:28,45,260
16:17:28,46,260
16:17:28,52,260
16:17:28,51,260
16:17:28,50,260
16:17:28,48,260
16:17:28,49,260
16:17:28,50,260
16:17:28,49,260
16:17:28,46,260
16:17:28,47,260
16:17:28,48,260
16:17:28,84,261
16:17:28,87,261
16:17:28,47,260
16:17:28,57,260
16:17:28,55,260
16:17:28,51,260
16:17:28,90,261
16:17:28,50,260
16:17:28,53,260
16:17:28,97,261
16:17:28,47,260
16:17:28,97,261
16:17:28,55,260
16:17:28,51,260
16:17:28,46,260
16:17:28,51,260
16:17:28,58,260
16:17:28,50,260
16:17:28,49,260
16:17:28,53,260
16:17:28,52,260
16:17:28,47,260
16:17:28,46,260
16:17:28,46,260
16:17:28,48,260
16:17:28,46,260
16:17:28,48,260
16:17:28,45,260
16:17:28,50,260
16:17:28,46,260
16:17:28,45,260
16:17:28,49,260
16:17:28,47,260
16:17:28,45,260
16:17:28,45,260
16:17:28,45,260
16:17:28,45,260
16:17:28,46,260
16:17:28,53,260
16:17:28,53,260
16:17:28,51,260
16:17:28,89,261
16:17:28,86,261
16:17:28,51,260
16:17:28,89,261
16:17:28,89,261
16:17:28,88,261
16:17:28,49,260
16:17:28,48,260
16:17:28,49,260
16:17:28,47,260
16:17:28,52,260
16:17:28,44,260
16:17:28,48,260
16:17:28,49,260
16:17:28,92,261
16:17:28,48,260
16:17:28,51,260
16:17:28,46,260
16:17:28,49,260
16:17:28,47,260
16:17:28,50,260
16:17:28,47,260
16:17:28,52,260
16:17:28,53,260
16:17:28,88,261
16:17:28,63,260
16:17:28,50,260
16:17:28,54,260
16:17:28,52,260
16:17:28,48,260
16:17:28,52,260
16:17:28,49,260
16:17:28,46,260
16:17:28,52,260
16:17:28,50,260
16:17:28,49,260
16:17:28,47,260
16:17:28,50,260
16:17:28,45,260
16:17:28,49,260
16:17:28,45,260
16:17:28,45,260
16:17:28,48,260
16:17:28,48,260
16:17:28,49,260
16:17:28,49,260
16:17:28,85,261
16:17:28,46,260
16:17:28,45,260
16:17:28,88,261
16:17:28,54,260
16:17:28,56,260
16:17:28,47,260
16:17:28,44,260
16:17:28,85,261
16:17:28,51,260
16:17:28,51,260
16:17:28,53,260
16:17:28,85,261
16:17:28,85,261
16:17:28,49,260
16:17:28,46,260
16:17:28,49,260
16:17:28,46,260
16:17:28,46,260
16:17:28,88,261
16:17:28,50,260
16:17:28,45,260
16:17:28,45,260
16:17:28,47,260
16:17:28,47,260
16:17:28,51,260
16:17:28,45,260
16:17:28,46,260
16:17:28,54,260
16:17:28,45,260
16:17:28,63,260
16:17:28,46,259
16:17:28,47,260
16:17:28,47,260
16:17:28,45,260
16:17:28,47,260
16:17:28,49,260
16:17:28,48,260
16:17:28,45,260
16:17:28,45,260
16:17:28,45,260
16:17:28,45,260
16:17:28,44,260
16:17:28,45,260
16:17:28,51,260
16:17:28,46,260
16:17:28,45,260
16:17:28,46,260
16:17:28,47,260
16:17:28,45,260
16:17:28,45,260
16:17:28,49,260
16:17:28,85,261
16:17:28,85,261
16:17:28,47,260
16:17:28,88,261
16:17:28,84,261
16:17:28,45,260
16:17:28,51,260
16:17:28,48,260
16:17:28,48,260
16:17:28,44,260
16:17:28,91,261
16:17:28,56,260
16:17:28,91,261
16:17:28,61,260
16:17:28,49,260
16:17:28,46,260
16:17:28,54,260
16:17:28,46,260
16:17:28,51,260
16:17:28,46,260
16:17:28,49,260
16:17:28,48,260
16:17:28,44,260
16:17:28,45,260
16:17:28,46,260
16:17:28,46,260
16:17:28,53,260
16:17:28,50,260
16:17:28,47,260
16:17:28,45,260
16:17:28,45,260
16:17:28,45,260
16:17:29,46,260
16:17:29,45,260
16:17:29,47,260
16:17:29,45,260
16:17:29,46,260
16:17:29,52,260
16:17:28,84,261
16:17:29,48,260
16:17:29,56,260
16:17:28,91,261
16:17:29,53,260
16:17:28,94,261
16:17:28,94,261
16:17:29,53,260
16:17:29,47,260
16:17:28,96,261
16:17:29,55,260
16:17:28,95,261
16:17:28,95,261
16:17:29,49,260
16:17:29,50,260
16:17:29,50,260
16:17:29,51,260
16:17:29,55,260
16:17:29,57,260
16:17:28,95,261
16:17:28,94,261
16:17:28,96,261
16:17:29,58,260
16:17:29,53,260
16:17:29,49,260
16:17:29,46,260
16:17:29,47,260
16:17:29,49,260
16:17:29,45,260
16:17:29,53,260
16:17:29,46,259
16:17:29,48,260
16:17:29,52,260
16:17:29,47,260
16:17:29,46,260
16:17:29,45,260
16:17:29,46,260
16:17:29,46,260
16:17:29,46,260
16:17:29,56,260
16:17:29,53,260
16:17:29,91,261
16:17:29,92,261
16:17:29,94,261
16:17:29,56,260
16:17:29,95,261
16:17:29,95,261
16:17:29,95,261
16:17:29,93,261
16:17:29,93,261
16:17:29,92,261
16:17:29,53,260
16:17:29,51,260
16:17:29,48,260
16:17:29,61,260
16:17:29,48,260
16:17:29,46,260
16:17:29,47,260
16:17:29,52,260
16:17:29,100,261
16:17:29,48,260
16:17:29,56,260
16:17:29,52,260
16:17:29,47,260
16:17:29,47,260
16:17:29,45,260
16:17:29,45,260
16:17:29,46,260
16:17:29,45,260
16:17:29,45,260
16:17:29,46,260
16:17:29,45,260
16:17:29,46,260
16:17:29,53,260
16:17:29,49,260
16:17:29,46,260
16:17:29,46,260
16:17:29,45,260
16:17:29,45,260
16:17:29,49,260
16:17:29,53,260
16:17:29,49,260
16:17:29,90,261
16:17:29,89,261
16:17:29,88,261
16:17:29,92,261
16:17:29,90,261
16:17:29,46,260
16:17:29,90,261
16:17:29,48,260
16:17:29,89,261
16:17:29,91,261
16:17:29,89,261
16:17:29,50,260
16:17:29,48,260
16:17:29,62,260
16:17:29,46,260
16:17:29,45,260
16:17:29,52,260
16:17:29,50,260
16:17:29,47,260
16:17:29,48,260
16:17:29,47,260
16:17:29,97,261
16:17:29,102,261
16:17:29,46,260
16:17:29,56,260
16:17:29,46,260
16:17:29,99,261
16:17:29,51,260
16:17:29,45,260
16:17:29,49,260
16:17:29,46,260
16:17:29,45,260
16:17:29,46,260
16:17:29,49,260
16:17:29,49,260
16:17:29,48,260
16:17:29,49,260
16:17:29,45,260
16:17:29,47,260
16:17:29,46,260
16:17:29,45,260
16:17:29,84,261
16:17:29,88,261
16:17:29,87,261
16:17:29,48,260
16:17:29,86,261
16:17:29,54,260
16:17:29,48,260
16:17:29,90,261
16:17:29,50,260
16:17:29,49,260
16:17:29,49,260
16:17:29,46,260
16:17:29,96,261
16:17:29,49,260
16:17:29,88,261
16:17:29,91,261
16:17:29,50,260
16:17:29,52,260
16:17:29,51,260
16:17:29,54,260
16:17:29,49,260
16:17:29,55,260
16:17:29,48,260
16:17:29,47,260
16:17:29,52,260
16:17:29,47,260
16:17:29,59,260
16:17:29,50,260
16:17:29,54,260
16:17:29,50,260
16:17:29,47,260
16:17:29,44,260
16:17:29,48,260
16:17:29,46,260
16:17:29,49,260
16:17:29,48,260
16:17:29,48,260
16:17:29,46,260
16:17:29,47,260
16:17:29,45,260
16:17:29,46,260
16:17:29,49,260
16:17:29,47,260
16:17:29,46,260
16:17:29,45,260
16:17:29,84,261
16:17:29,45,260
16:17:29,85,261
16:17:29,84,261
16:17:29,89,261
16:17:29,52,260
16:17:29,47,260
16:17:29,54,260
16:17:29,49,260
16:17:29,54,260
16:17:29,49,260
16:17:29,49,260
16:17:29,47,260
16:17:29,89,261
16:17:29,91,261
16:17:29,87,261
16:17:29,90,261
16:17:29,94,261
16:17:29,51,260
16:17:29,54,260
16:17:29,90,261
16:17:29,49,260
16:17:29,55,260
16:17:29,99,261
16:17:29,48,260
16:17:29,49,260
16:17:29,47,260
16:17:29,50,260
16:17:29,47,260
16:17:29,49,260
16:17:29,58,260
16:17:29,47,260
16:17:29,45,260
16:17:29,46,260
16:17:29,45,260
16:17:29,46,260
16:17:29,45,260
16:17:29,47,260
16:17:29,45,260
16:17:29,49,260
16:17:29,45,260
16:17:29,48,260
16:17:29,45,260
16:17:29,48,260
16:17:29,45,260
16:17:29,52,260
16:17:29,87,261
16:17:29,49,260
16:17:29,52,260
16:17:29,50,260
16:17:29,54,260
16:17:29,50,260
16:17:29,90,261
16:17:29,51,260
16:17:29,94,261
16:17:29,94,261
16:17:29,57,260
16:17:29,55,260
16:17:29,57,260
16:17:29,57,260
16:17:29,55,260
16:17:29,50,260
16:17:29,52,260
16:17:29,52,260
16:17:29,87,261
16:17:29,53,260
16:17:29,52,260
16:17:29,68,260
16:17:29,90,261
16:17:29,46,260
16:17:29,89,261
16:17:29,47,260
16:17:29,46,260
16:17:29,97,261
16:17:29,63,260
16:17:29,50,260
16:17:29,46,260
16:17:29,45,260
16:17:29,45,260
16:17:29,51,260
16:17:29,46,260
16:17:29,45,260
16:17:29,45,260
16:17:29,48,260
16:17:29,47,260
16:17:29,46,260
16:17:29,85,261
16:17:29,85,261
16:17:29,45,260
16:17:29,46,260
16:17:29,83,261
16:17:29,85,261
16:17:29,47,260
16:17:29,46,260
16:17:29,87,261
16:17:29,89,261
16:17:29,86,261
16:17:29,52,260
16:17:29,89,261
16:17:29,44,260
16:17:29,88,261
16:17:29,45,260
16:17:29,54,260
16:17:29,53,260
16:17:29,51,260
16:17:29,48,260
16:17:29,52,260
16:17:29,48,260
16:17:29,50,260
16:17:29,51,260
16:17:29,45,260
16:17:29,46,260
16:17:29,46,260
16:17:29,47,260
16:17:29,51,260
16:17:29,45,260
16:17:29,49,260
16:17:29,48,260
16:17:29,51,260
16:17:29,52,260
16:17:29,45,260
16:17:29,47,260
16:17:29,46,260
16:17:29,56,260
16:17:29,51,260
16:17:29,45,260
16:17:29,47,260
16:17:29,46,260
16:17:29,47,260
16:17:29,45,260
16:17:29,44,260
16:17:29,49,260
16:17:29,48,260
16:17:29,45,260
16:17:29,47,260
16:17:29,51,260
16:17:29,46,260
16:17:29,54,260
16:17:29,50,260
16:17:29,47,260
16:17:29,46,260
16:17:29,46,260
16:17:29,46,260
16:17:29,46,260
16:17:29,46,260
16:17:29,46,260
16:17:29,46,260
16:17:29,46,260
16:17:29,45,260
16:17:29,86,261
16:17:29,56,260
16:17:29,48,260
16:17:29,45,260
16:17:29,50,260
16:17:29,47,260
16:17:29,46,260
16:17:29,49,260
16:17:29,49,260
16:17:29,47,260
16:17:29,51,260
16:17:29,50,260
16:17:29,48,260
16:17:29,86,261
16:17:29,47,260
16:17:29,54,260
16:17:29,53,260
16:17:29,93,261
16:17:29,50,260
16:17:29,48,260
16:17:29,49,260
16:17:29,51,260
16:17:29,46,260
16:17:29,48,260
16:17:29,48,260
16:17:29,48,260
16:17:29,46,260
16:17:29,48,259
16:17:29,54,260
16:17:29,45,260
16:17:29,44,260
16:17:29,44,260
16:17:29,45,260
16:17:29,47,260
16:17:29,45,260
16:17:29,47,260
16:17:29,45,260
16:17:29,46,260
16:17:29,45,260
16:17:29,47,260
16:17:29,49,260
16:17:29,46,260
16:17:29,46,260
16:17:29,45,260
16:17:29,46,260
16:17:29,49,260
16:17:29,45,260
16:17:29,51,260
16:17:29,49,260
16:17:29,46,260
16:17:29,45,260
16:17:29,47,260
16:17:29,47,260
16:17:29,46,260
16:17:29,48,260
16:17:29,84,261
16:17:29,45,260
16:17:29,52,260
16:17:29,85,261
16:17:29,46,260
16:17:29,51,260
16:17:29,45,260
16:17:29,48,260
16:17:29,88,261
16:17:29,47,260
16:17:29,45,260
16:17:29,44,260
16:17:29,44,260
16:17:29,48,260
16:17:29,50,260
16:17:29,48,260
16:17:29,47,260
16:17:29,51,260
16:17:29,47,260
16:17:29,46,260
16:17:29,55,260
16:17:29,45,260
16:17:29,46,260
16:17:29,45,260
16:17:29,46,260
16:17:29,46,260
16:17:29,44,260
16:17:29,45,260
16:17:29,44,260
16:17:29,45,260
16:17:29,46,260
16:17:29,46,260
16:17:29,88,261
16:17:29,47,260
16:17:29,46,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,44,260
16:17:29,45,260
16:17:29,46,260
16:17:29,46,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,86,261
16:17:29,88,261
16:17:29,85,261
16:17:29,89,261
16:17:29,88,261
16:17:29,53,260
16:17:29,49,260
16:17:29,47,260
16:17:29,46,260
16:17:29,86,261
16:17:29,52,260
16:17:29,56,260
16:17:29,46,260
16:17:29,48,260
16:17:29,45,260
16:17:29,48,260
16:17:29,88,261
16:17:29,45,260
16:17:29,46,260
16:17:29,50,260
16:17:29,49,260
16:17:29,47,260
16:17:29,45,260
16:17:29,48,260
16:17:29,51,260
16:17:29,46,260
16:17:29,45,260
16:17:29,52,260
16:17:29,49,260
16:17:29,48,260
16:17:29,47,260
16:17:29,45,260
16:17:29,46,260
16:17:29,45,260
16:17:29,46,260
16:17:29,50,260
16:17:29,50,260
16:17:29,52,260
16:17:29,49,260
16:17:29,46,260
16:17:29,50,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,49,260
16:17:29,45,260
16:17:29,46,260
16:17:29,46,260
16:17:29,46,260
16:17:29,47,260
16:17:29,46,260
16:17:29,47,260
16:17:29,45,260
16:17:29,97,261
16:17:29,49,260
16:17:29,44,260
16:17:29,47,260
16:17:29,46,260
16:17:29,50,260
16:17:29,48,260
16:17:29,46,260
16:17:29,46,260
16:17:29,47,260
16:17:29,46,260
16:17:29,45,260
16:17:29,85,261
16:17:29,45,260
16:17:29,49,260
16:17:29,48,260
16:17:29,54,260
16:17:29,47,260
16:17:29,45,260
16:17:29,49,260
16:17:29,47,260
16:17:29,52,259
16:17:29,49,260
16:17:29,47,260
16:17:29,46,260
16:17:29,45,260
16:17:29,49,260
16:17:29,50,260
16:17:29,46,260
16:17:29,45,260
16:17:29,46,260
16:17:29,46,260
16:17:29,46,260
16:17:29,45,260
16:17:29,44,260
16:17:29,50,260
16:17:29,50,260
16:17:29,52,260
16:17:29,53,260
16:17:29,52,260
16:17:29,89,261
16:17:29,47,260
16:17:29,45,260
16:17:29,49,260
16:17:29,45,260
16:17:29,87,261
16:17:29,50,260
16:17:29,46,260
16:17:29,46,260
16:17:29,51,260
16:17:29,46,260
16:17:29,48,260
16:17:29,47,260
16:17:29,46,260
16:17:29,45,260
16:17:29,46,260
16:17:29,51,260
16:17:29,45,260
16:17:29,50,260
16:17:29,50,260
16:17:29,47,260
16:17:29,44,260
16:17:29,49,260
16:17:29,84,261
16:17:29,46,260
16:17:29,49,260
16:17:29,47,260
16:17:29,53,260
16:17:29,47,260
16:17:29,48,260
16:17:29,53,260
16:17:29,46,260
16:17:29,58,260
16:17:29,49,260
16:17:29,47,260
16:17:29,45,260
16:17:29,48,260
16:17:29,45,260
16:17:29,46,260
16:17:29,45,260
16:17:29,48,260
16:17:29,44,260
16:17:29,46,260
16:17:29,45,260
16:17:29,46,260
16:17:29,45,260
16:17:29,47,260
16:17:29,46,260
16:17:29,45,260
16:17:29,46,260
16:17:29,49,260
16:17:29,50,260
16:17:29,47,260
16:17:29,54,260
16:17:29,47,260
16:17:29,47,260
16:17:29,45,260
16:17:29,50,260
16:17:29,45,260
16:17:29,54,260
16:17:29,48,260
16:17:29,51,260
16:17:29,52,260
16:17:29,46,260
16:17:29,47,260
16:17:29,45,260
16:17:29,45,260
16:17:29,47,260
16:17:29,47,260
16:17:29,93,261
16:17:29,49,260
16:17:29,47,260
16:17:29,48,260
16:17:29,87,261
16:17:29,45,260
16:17:29,45,260
16:17:29,46,260
16:17:29,45,260
16:17:29,45,260
16:17:29,46,260
16:17:29,46,260
16:17:29,44,260
16:17:29,51,260
16:17:29,46,260
16:17:29,50,260
16:17:29,51,260
16:17:29,46,260
16:17:29,48,260
16:17:29,45,260
16:17:29,46,260
16:17:29,51,260
16:17:29,46,260
16:17:29,46,260
16:17:29,46,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,46,260
16:17:29,46,260
16:17:29,45,260
16:17:29,46,260
16:17:29,87,261
16:17:29,52,260
16:17:29,50,260
16:17:29,48,260
16:17:29,50,260
16:17:29,46,260
16:17:29,47,260
16:17:29,49,260
16:17:29,47,260
16:17:29,47,260
16:17:29,47,260
16:17:29,50,260
16:17:29,46,260
16:17:29,50,260
16:17:29,44,260
16:17:29,45,260
16:17:29,49,260
16:17:29,46,260
16:17:29,87,261
16:17:29,46,260
16:17:29,45,260
16:17:29,47,260
16:17:29,46,260
16:17:29,47,260
16:17:29,46,260
16:17:29,46,260
16:17:29,45,260
16:17:29,45,260
16:17:29,47,260
16:17:29,90,261
16:17:29,50,260
16:17:29,51,260
16:17:29,48,260
16:17:29,46,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,49,260
16:17:29,46,260
16:17:29,45,260
16:17:29,47,260
16:17:29,46,260
16:17:29,46,260
16:17:29,48,260
16:17:29,50,260
16:17:29,46,260
16:17:29,46,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,45,260
16:17:29,86,261
16:17:29,45,260
16:17:29,48,260
16:17:29,53,260
16:17:29,49,260
16:17:29,54,260
16:17:29,45,260
16:17:29,47,260
16:17:29,45,260
16:17:29,45,260
16:17:29,85,261
16:17:29,95,261
16:17:29,49,260
16:17:29,54,260
16:17:29,49,260
16:17:29,94,261
16:17:29,50,260
16:17:29,47,260
16:17:29,49,260
16:17:29,54,260
16:17:29,47,260
16:17:29,46,260
16:17:29,53,260
16:17:29,46,260
16:17:29,48,260
