timeStamp,elapsed,bytes
17:05:33,107,261
17:05:33,105,261
17:05:33,109,261
17:05:33,108,261
17:05:33,110,261
17:05:33,108,261
17:05:33,111,261
17:05:33,112,261
17:05:33,109,261
17:05:33,58,260
17:05:33,58,260
17:05:33,53,260
17:05:33,99,261
17:05:33,99,261
17:05:33,101,261
17:05:33,100,261
17:05:33,100,261
17:05:33,59,260
17:05:33,53,260
17:05:33,99,261
17:05:33,100,261
17:05:33,98,261
17:05:33,100,261
17:05:33,100,261
17:05:33,54,260
17:05:33,53,260
17:05:33,53,260
17:05:33,55,260
17:05:33,55,260
17:05:33,52,260
17:05:33,52,260
17:05:33,52,260
17:05:33,54,260
17:05:33,53,260
17:05:33,55,260
17:05:33,54,260
17:05:33,54,260
17:05:33,55,260
17:05:33,54,260
17:05:33,55,260
17:05:33,55,260
17:05:33,58,260
17:05:33,57,260
17:05:33,55,260
17:05:33,56,260
17:05:33,58,260
17:05:33,59,260
17:05:33,61,260
17:05:33,59,259
17:05:33,53,260
17:05:33,99,261
17:05:33,99,261
17:05:33,101,261
17:05:33,105,261
17:05:33,53,260
17:05:33,52,260
17:05:33,57,260
17:05:33,54,260
17:05:33,57,260
17:05:33,56,260
17:05:33,99,261
17:05:33,56,260
17:05:33,56,260
17:05:33,99,261
17:05:33,101,261
17:05:33,102,261
17:05:33,101,261
17:05:33,102,261
17:05:33,104,261
17:05:33,52,260
17:05:33,55,260
17:05:33,57,260
17:05:33,53,260
17:05:33,53,260
17:05:33,53,260
17:05:33,55,260
17:05:33,102,261
17:05:33,98,261
17:05:33,100,261
17:05:33,100,261
17:05:33,107,261
17:05:33,106,261
17:05:33,106,261
17:05:33,107,261
17:05:33,58,260
17:05:33,112,261
17:05:33,56,260
17:05:33,58,260
17:05:33,107,261
17:05:33,57,260
17:05:33,59,260
17:05:33,58,260
17:05:33,59,260
17:05:33,58,260
17:05:33,61,260
17:05:33,62,260
17:05:33,59,260
17:05:33,53,260
17:05:33,102,261
17:05:33,104,261
17:05:33,52,260
17:05:33,57,260
17:05:33,57,260
17:05:33,51,260
17:05:33,53,260
17:05:33,53,260
17:05:33,53,260
17:05:33,56,260
17:05:33,58,260
17:05:33,52,260
17:05:33,52,260
17:05:33,53,260
17:05:33,52,260
17:05:33,52,260
17:05:33,53,260
17:05:33,56,260
17:05:33,59,260
17:05:33,100,261
17:05:33,101,261
17:05:33,102,261
17:05:33,101,261
17:05:33,100,261
17:05:33,101,261
17:05:33,52,260
17:05:33,102,261
17:05:33,103,261
17:05:33,109,261
17:05:33,56,260
17:05:33,59,260
17:05:33,52,260
17:05:33,51,260
17:05:33,53,260
17:05:33,55,260
17:05:33,52,260
17:05:33,57,260
17:05:33,57,260
17:05:33,55,260
17:05:33,100,261
17:05:33,52,260
17:05:33,53,260
17:05:33,54,260
17:05:33,52,260
17:05:33,55,260
17:05:33,52,260
17:05:33,56,260
17:05:33,56,260
17:05:33,53,260
17:05:33,52,260
17:05:33,55,260
17:05:33,102,261
17:05:33,102,261
17:05:33,104,261
17:05:33,104,261
17:05:33,104,261
17:05:33,105,261
17:05:33,103,261
17:05:33,102,261
17:05:33,102,261
17:05:33,104,261
17:05:33,53,260
17:05:33,53,260
17:05:33,105,261
17:05:33,53,260
17:05:33,107,261
17:05:33,54,260
17:05:33,57,260
17:05:33,59,260
17:05:33,51,260
17:05:33,55,260
17:05:33,56,260
17:05:33,55,260
17:05:33,55,260
17:05:33,56,260
17:05:33,57,260
17:05:33,56,260
17:05:33,99,261
17:05:33,52,260
17:05:33,99,261
17:05:33,53,260
17:05:33,53,260
17:05:33,55,259
17:05:33,55,260
17:05:33,56,260
17:05:33,104,261
17:05:33,107,261
17:05:33,101,261
17:05:33,100,261
17:05:33,101,261
17:05:33,54,260
17:05:33,54,260
17:05:33,54,260
17:05:33,60,260
17:05:33,52,260
17:05:33,52,260
17:05:33,53,260
17:05:33,57,260
17:05:33,55,260
17:05:33,55,260
17:05:33,56,260
17:05:33,55,260
17:05:33,54,260
17:05:33,56,260
17:05:33,52,260
17:05:33,53,260
17:05:33,55,260
17:05:33,55,260
17:05:33,54,260
17:05:33,54,260
17:05:33,56,260
17:05:33,57,260
17:05:33,99,261
17:05:33,100,261
17:05:33,105,261
17:05:33,51,260
17:05:33,53,260
17:05:33,101,261
17:05:33,101,261
17:05:33,105,261
17:05:33,54,260
17:05:33,53,260
17:05:33,53,260
17:05:33,54,260
17:05:33,54,260
17:05:33,57,260
17:05:33,98,261
17:05:33,52,260
17:05:33,53,260
17:05:33,54,260
17:05:33,56,259
17:05:33,56,260
17:05:33,59,260
17:05:33,56,260
17:05:33,58,260
17:05:33,57,260
17:05:33,58,260
17:05:33,61,260
17:05:33,61,260
17:05:33,61,260
17:05:33,61,260
17:05:33,61,260
17:05:33,54,260
17:05:33,53,260
17:05:33,54,260
17:05:33,56,260
17:05:33,56,260
17:05:33,52,260
17:05:33,52,260
17:05:33,102,261
17:05:33,53,260
17:05:33,102,261
17:05:33,54,260
17:05:33,56,260
17:05:33,57,260
17:05:33,102,261
17:05:33,54,260
17:05:33,103,261
17:05:33,55,260
17:05:33,104,261
17:05:33,58,260
17:05:33,59,260
17:05:33,52,260
17:05:33,56,260
17:05:33,55,260
17:05:33,104,261
17:05:33,54,260
17:05:33,53,260
17:05:33,55,260
17:05:33,102,261
17:05:33,101,261
17:05:33,101,261
17:05:33,57,260
17:05:33,57,260
17:05:33,59,260
17:05:33,53,260
17:05:33,52,260
17:05:33,53,260
17:05:33,55,260
17:05:33,55,260
17:05:33,55,260
17:05:33,51,260
17:05:33,53,260
17:05:33,51,260
17:05:33,54,260
17:05:33,54,260
17:05:33,101,261
17:05:33,55,260
17:05:33,55,260
17:05:33,56,260
17:05:33,106,261
17:05:33,106,261
17:05:33,57,260
17:05:33,59,260
17:05:33,99,261
17:05:33,52,260
17:05:33,53,260
17:05:33,53,260
17:05:33,54,260
17:05:33,54,260
17:05:33,105,261
17:05:33,54,260
17:05:33,56,260
17:05:33,106,261
17:05:33,55,260
17:05:33,52,260
17:05:33,52,260
17:05:33,55,260
17:05:33,55,260
17:05:33,52,260
17:05:34,53,260
17:05:34,57,260
17:05:34,56,260
17:05:34,53,260
17:05:34,53,260
17:05:34,52,260
17:05:34,58,260
17:05:34,54,260
17:05:34,58,260
17:05:34,58,260
17:05:34,60,260
17:05:34,58,260
17:05:33,100,261
17:05:33,101,261
17:05:33,102,261
17:05:34,52,260
17:05:34,52,260
17:05:34,52,260
17:05:34,52,260
17:05:34,56,260
17:05:34,58,260
17:05:34,53,260
17:05:34,53,260
17:05:34,52,260
17:05:34,102,261
17:05:34,101,261
17:05:34,53,260
17:05:34,53,260
17:05:34,105,261
17:05:34,57,260
17:05:34,54,260
17:05:34,54,260
17:05:34,54,260
17:05:34,55,260
17:05:34,54,260
17:05:34,54,260
17:05:34,59,260
17:05:34,60,260
17:05:34,56,260
17:05:34,61,260
17:05:34,60,260
17:05:34,59,260
17:05:34,51,260
17:05:34,101,261
17:05:34,102,261
17:05:34,102,261
17:05:34,103,261
17:05:34,104,261
17:05:34,52,260
17:05:34,107,261
17:05:34,52,260
17:05:34,55,260
17:05:34,57,260
17:05:34,57,260
17:05:34,107,261
17:05:34,107,261
17:05:34,59,260
17:05:34,58,260
17:05:34,58,260
17:05:34,57,260
17:05:34,59,260
17:05:34,61,260
17:05:34,59,260
17:05:34,55,260
17:05:34,55,260
17:05:34,56,260
17:05:34,53,260
17:05:34,53,260
17:05:34,56,260
17:05:34,56,260
17:05:34,53,260
17:05:34,53,260
17:05:34,55,260
17:05:34,53,260
17:05:34,57,260
17:05:34,55,260
17:05:34,99,261
17:05:34,63,260
17:05:34,55,260
17:05:34,59,260
17:05:34,58,260
17:05:34,59,260
17:05:34,60,260
17:05:34,57,260
17:05:34,58,260
17:05:34,61,260
17:05:34,100,261
17:05:34,102,261
17:05:34,103,261
17:05:34,53,260
17:05:34,52,260
17:05:34,100,261
17:05:34,54,260
17:05:34,54,260
17:05:34,55,260
17:05:34,55,260
17:05:34,55,260
17:05:34,104,261
17:05:34,56,260
17:05:34,55,260
17:05:34,56,260
17:05:34,55,260
17:05:34,57,260
17:05:34,104,261
17:05:34,56,260
17:05:34,52,260
17:05:34,53,260
17:05:34,54,260
17:05:34,100,261
17:05:34,105,261
17:05:34,106,261
17:05:34,51,260
17:05:34,57,260
17:05:34,52,260
17:05:34,55,260
17:05:34,54,260
17:05:34,111,261
17:05:34,56,260
17:05:34,101,261
17:05:34,102,261
17:05:34,102,261
17:05:34,104,261
17:05:34,104,261
17:05:34,67,260
17:05:34,108,261
17:05:34,109,261
17:05:34,52,260
17:05:34,53,260
17:05:34,52,260
17:05:34,53,260
17:05:34,52,260
17:05:34,55,260
17:05:34,56,260
17:05:34,99,261
17:05:34,55,260
17:05:34,105,261
17:05:34,103,261
17:05:34,105,261
17:05:34,102,261
17:05:34,108,261
17:05:34,54,260
17:05:34,71,260
17:05:34,105,261
17:05:34,55,260
17:05:34,103,261
17:05:34,109,261
17:05:34,58,260
17:05:34,112,261
17:05:34,110,261
17:05:34,111,261
17:05:34,115,261
17:05:34,106,261
17:05:34,112,261
17:05:34,105,261
17:05:34,62,260
17:05:34,60,260
17:05:34,70,260
17:05:34,66,260
17:05:34,73,260
17:05:34,68,260
17:05:34,60,260
17:05:34,64,260
17:05:34,58,260
17:05:34,58,260
17:05:34,61,260
17:05:34,120,261
17:05:34,53,260
17:05:34,52,260
17:05:34,52,260
17:05:34,54,260
17:05:34,56,260
17:05:34,55,260
17:05:34,59,260
17:05:34,51,260
17:05:34,61,260
17:05:34,52,260
17:05:34,152,261
17:05:34,55,260
17:05:34,125,261
17:05:34,156,261
17:05:34,126,261
17:05:34,58,260
17:05:34,52,260
17:05:34,129,261
17:05:34,52,260
17:05:34,129,261
17:05:34,54,260
17:05:34,163,261
17:05:34,53,260
17:05:34,56,260
17:05:34,131,261
17:05:34,61,260
17:05:34,52,260
17:05:34,123,261
17:05:34,55,260
17:05:34,69,260
17:05:34,57,260
17:05:34,127,261
17:05:34,58,260
17:05:34,54,260
17:05:34,54,260
17:05:34,58,260
17:05:34,54,260
17:05:34,59,260
17:05:34,55,260
17:05:34,54,260
17:05:34,51,260
17:05:34,51,260
17:05:34,53,260
17:05:34,57,260
17:05:34,54,260
17:05:34,53,260
17:05:34,58,260
17:05:34,53,260
17:05:34,53,260
17:05:34,56,260
17:05:34,55,260
17:05:34,103,261
17:05:34,51,260
17:05:34,55,260
17:05:34,109,261
17:05:34,109,261
17:05:34,55,260
17:05:34,53,260
17:05:34,55,260
17:05:34,52,260
17:05:34,57,260
17:05:34,63,260
17:05:34,57,260
17:05:34,54,260
17:05:34,103,261
17:05:34,62,260
17:05:34,104,261
17:05:34,104,261
17:05:34,59,260
17:05:34,108,261
17:05:34,58,260
17:05:34,56,260
17:05:34,56,260
17:05:34,59,260
17:05:34,54,260
17:05:34,57,260
17:05:34,55,260
17:05:34,112,261
17:05:34,57,260
17:05:34,52,260
17:05:34,52,260
17:05:34,54,260
17:05:34,55,260
17:05:34,57,260
17:05:34,55,260
17:05:34,53,260
17:05:34,53,260
17:05:34,54,260
17:05:34,53,260
17:05:34,53,260
17:05:34,51,260
17:05:34,53,260
17:05:34,69,260
17:05:34,52,260
17:05:34,155,261
17:05:34,54,260
17:05:34,53,260
17:05:34,156,261
17:05:34,60,260
17:05:34,61,260
17:05:34,57,260
17:05:34,59,260
17:05:34,55,260
17:05:34,58,260
17:05:34,59,260
17:05:34,59,260
17:05:34,165,261
17:05:34,55,260
17:05:34,63,260
17:05:34,56,260
17:05:34,56,260
17:05:34,51,260
17:05:34,113,261
17:05:34,56,260
17:05:34,124,261
17:05:34,53,260
17:05:34,54,260
17:05:34,58,260
17:05:34,55,260
17:05:34,64,260
17:05:34,57,260
17:05:34,57,260
17:05:34,52,260
17:05:34,52,260
17:05:34,54,260
17:05:34,52,260
17:05:34,52,260
17:05:34,55,260
17:05:34,59,260
17:05:34,59,260
17:05:34,53,260
17:05:34,55,260
17:05:34,54,260
17:05:34,56,260
17:05:34,52,260
17:05:34,53,260
17:05:34,55,260
17:05:34,55,260
17:05:34,57,260
17:05:34,53,260
17:05:34,56,260
17:05:34,161,261
17:05:34,57,260
17:05:34,52,260
17:05:34,168,261
17:05:34,55,260
17:05:34,166,261
17:05:34,58,260
17:05:34,55,260
17:05:34,171,261
17:05:34,108,261
17:05:34,56,260
17:05:34,59,260
17:05:34,55,260
17:05:34,114,261
17:05:34,54,260
17:05:34,175,261
17:05:34,60,260
17:05:34,55,260
17:05:34,112,261
17:05:34,57,260
17:05:34,66,260
17:05:34,53,260
17:05:34,52,260
17:05:34,52,260
17:05:34,53,260
17:05:34,55,260
17:05:34,53,260
17:05:34,54,260
17:05:34,56,260
17:05:34,53,260
17:05:34,59,260
17:05:34,55,260
17:05:34,52,260
17:05:34,59,260
17:05:34,52,260
17:05:34,53,260
17:05:34,52,260
17:05:34,57,260
17:05:34,56,260
17:05:34,52,260
17:05:34,160,261
17:05:34,63,260
17:05:34,60,260
17:05:34,55,260
17:05:34,162,261
17:05:34,56,260
17:05:34,106,261
17:05:34,105,261
17:05:34,58,260
17:05:34,52,260
17:05:34,110,261
17:05:34,58,260
17:05:34,58,260
17:05:34,53,260
17:05:34,113,261
17:05:34,54,260
17:05:34,59,260
17:05:34,54,260
17:05:34,55,260
17:05:34,114,261
17:05:34,74,260
17:05:34,52,260
17:05:34,61,260
17:05:34,52,260
17:05:34,52,260
17:05:34,52,260
17:05:34,51,260
17:05:34,52,260
17:05:34,51,260
17:05:34,52,260
17:05:34,59,260
17:05:34,52,260
17:05:34,53,260
17:05:34,58,260
17:05:34,52,260
17:05:34,55,260
17:05:34,52,260
17:05:34,53,260
17:05:34,54,260
17:05:34,54,260
17:05:34,158,261
17:05:34,55,260
17:05:34,53,260
17:05:34,52,260
17:05:34,164,261
17:05:34,107,261
17:05:34,53,260
17:05:34,106,261
17:05:34,53,260
17:05:34,108,261
17:05:34,56,260
17:05:34,168,261
17:05:34,59,260
17:05:34,62,260
17:05:34,53,260
17:05:34,116,261
17:05:34,55,260
17:05:34,117,261
17:05:34,56,260
17:05:34,113,261
17:05:34,56,260
17:05:34,56,260
17:05:34,55,260
17:05:34,61,260
17:05:34,56,260
17:05:34,63,260
17:05:34,53,260
17:05:34,53,260
17:05:34,54,260
17:05:34,58,260
17:05:34,55,260
17:05:34,56,260
17:05:34,55,260
17:05:34,52,260
17:05:34,60,260
17:05:34,58,260
17:05:34,56,260
17:05:34,53,260
17:05:34,52,260
17:05:34,52,260
17:05:34,52,260
17:05:34,52,260
17:05:34,52,260
17:05:34,151,261
17:05:34,99,261
17:05:34,57,260
17:05:34,52,260
17:05:34,52,260
17:05:34,53,260
17:05:34,102,261
17:05:34,56,260
17:05:34,57,260
17:05:34,56,260
17:05:34,105,261
17:05:34,56,260
17:05:34,106,261
17:05:34,52,260
17:05:34,108,261
17:05:34,110,261
17:05:34,55,260
17:05:34,53,260
17:05:34,54,260
17:05:34,52,260
17:05:34,53,260
17:05:34,56,260
17:05:34,116,261
17:05:34,56,260
17:05:34,54,260
17:05:34,54,260
17:05:34,53,260
17:05:34,55,260
17:05:34,54,260
17:05:34,55,260
17:05:34,54,260
17:05:34,55,260
17:05:34,52,260
17:05:34,53,260
17:05:34,54,260
17:05:34,58,260
17:05:34,55,260
17:05:34,53,260
17:05:34,52,260
17:05:34,55,259
17:05:34,55,260
17:05:34,56,260
17:05:34,56,259
17:05:34,55,260
17:05:34,157,261
17:05:34,53,260
17:05:34,59,260
17:05:34,161,261
17:05:34,53,260
17:05:34,62,260
17:05:34,104,261
17:05:34,66,260
17:05:34,58,260
17:05:34,56,260
17:05:34,57,260
17:05:34,56,260
17:05:34,57,260
17:05:34,54,260
17:05:34,54,260
17:05:34,65,260
17:05:34,111,261
17:05:34,59,260
17:05:34,57,260
17:05:34,57,260
17:05:34,54,260
17:05:34,54,260
17:05:34,62,260
17:05:34,60,260
17:05:34,52,260
17:05:34,53,260
17:05:34,51,259
17:05:34,52,260
17:05:34,52,260
17:05:34,52,260
17:05:34,52,260
17:05:34,52,260
17:05:34,53,260
17:05:34,57,260
17:05:34,52,260
17:05:34,56,260
17:05:34,52,260
17:05:34,51,259
17:05:34,54,260
17:05:34,58,260
17:05:34,51,260
17:05:34,54,260
17:05:34,52,260
17:05:34,54,260
17:05:34,52,260
17:05:34,54,260
17:05:34,54,260
17:05:34,161,261
17:05:34,163,261
17:05:34,162,261
17:05:34,54,260
17:05:34,60,260
17:05:34,52,260
17:05:34,166,261
17:05:34,55,260
17:05:34,56,260
17:05:34,61,260
17:05:34,57,260
17:05:34,54,260
17:05:34,58,260
17:05:34,54,260
17:05:34,156,261
17:05:34,55,260
17:05:34,64,260
17:05:34,55,260
17:05:34,61,260
17:05:34,63,260
17:05:34,56,260
17:05:34,57,260
17:05:34,56,260
17:05:34,53,260
17:05:34,62,260
17:05:34,56,260
17:05:34,52,260
17:05:34,52,260
17:05:34,54,260
17:05:34,54,260
17:05:34,52,260
17:05:34,52,260
17:05:34,52,260
17:05:34,55,260
17:05:34,54,260
17:05:34,57,260
17:05:34,52,260
17:05:34,58,260
17:05:34,55,260
17:05:34,58,260
17:05:34,55,260
17:05:34,59,260
17:05:34,56,260
17:05:34,58,260
17:05:34,197,261
17:05:34,62,260
17:05:34,59,260
17:05:34,55,260
17:05:34,52,260
17:05:34,54,260
17:05:34,60,260
17:05:34,173,261
17:05:34,174,261
17:05:34,57,260
17:05:34,65,260
17:05:34,52,260
17:05:34,56,260
17:05:34,179,261
17:05:34,116,261
17:05:34,56,260
17:05:34,57,260
17:05:34,60,260
17:05:34,57,260
17:05:34,61,260
17:05:34,56,260
17:05:34,56,260
17:05:34,57,260
17:05:34,59,260
17:05:35,54,260
17:05:34,63,260
17:05:34,63,260
17:05:35,55,260
17:05:35,52,260
17:05:35,55,260
17:05:35,52,260
17:05:35,55,260
17:05:35,54,260
17:05:35,53,260
17:05:35,54,260
17:05:35,64,260
17:05:35,56,260
17:05:35,55,260
17:05:35,58,260
17:05:35,56,260
17:05:35,53,260
17:05:34,158,261
17:05:35,54,260
17:05:35,54,260
17:05:35,58,260
17:05:35,63,260
17:05:35,52,260
17:05:34,167,261
17:05:35,58,260
17:05:35,54,260
17:05:35,58,260
17:05:35,53,260
17:05:35,55,260
17:05:35,56,260
17:05:35,53,260
17:05:35,61,260
17:05:34,169,261
17:05:35,52,260
17:05:34,170,261
17:05:34,131,261
17:05:34,111,261
17:05:35,57,260
17:05:35,54,260
17:05:35,52,260
17:05:35,52,260
17:05:35,52,260
17:05:35,56,260
17:05:35,53,260
17:05:35,51,260
17:05:35,57,260
17:05:35,52,260
17:05:35,52,260
17:05:35,52,260
17:05:35,57,260
17:05:35,54,260
17:05:35,56,260
17:05:35,51,260
17:05:35,52,260
17:05:35,52,260
17:05:35,53,260
17:05:35,148,261
17:05:35,151,261
17:05:35,52,260
17:05:35,54,260
17:05:35,55,260
17:05:35,65,260
17:05:35,54,260
17:05:35,52,260
17:05:35,52,260
17:05:35,52,260
17:05:35,59,260
17:05:35,54,260
17:05:35,56,260
17:05:35,53,260
17:05:35,159,261
17:05:35,59,260
17:05:35,104,261
17:05:35,58,260
17:05:35,100,261
17:05:35,56,260
17:05:35,107,261
17:05:35,53,260
17:05:35,79,260
17:05:35,62,260
17:05:35,107,261
17:05:35,55,260
17:05:35,57,259
17:05:35,110,261
17:05:35,57,260
17:05:35,58,260
17:05:35,55,260
17:05:35,59,260
17:05:35,51,260
17:05:35,58,260
17:05:35,52,260
17:05:35,56,260
17:05:35,59,260
17:05:35,52,260
17:05:35,55,260
17:05:35,142,261
17:05:35,56,260
17:05:35,60,260
17:05:35,52,260
17:05:35,54,260
17:05:35,57,260
17:05:35,53,260
17:05:35,53,260
17:05:35,53,260
17:05:35,53,260
17:05:35,52,260
17:05:35,99,261
17:05:35,100,261
17:05:35,55,260
17:05:35,58,260
17:05:35,103,261
17:05:35,54,260
17:05:35,53,260
17:05:35,104,261
17:05:35,55,260
17:05:35,52,260
17:05:35,105,261
17:05:35,59,260
17:05:35,55,260
17:05:35,56,260
17:05:35,54,260
17:05:35,60,260
17:05:35,110,261
17:05:35,67,260
17:05:35,112,261
17:05:35,56,260
17:05:35,115,261
17:05:35,58,260
17:05:35,55,260
17:05:35,52,260
17:05:35,54,260
17:05:35,54,260
17:05:35,53,260
17:05:35,53,260
17:05:35,52,260
17:05:35,52,260
17:05:35,56,260
17:05:35,56,260
17:05:35,55,260
17:05:35,51,260
17:05:35,51,260
17:05:35,53,260
17:05:35,52,260
17:05:35,57,260
17:05:35,52,260
17:05:35,52,260
17:05:35,51,260
17:05:35,54,260
17:05:35,54,260
17:05:35,52,260
17:05:35,98,261
17:05:35,98,261
17:05:35,53,260
17:05:35,105,261
17:05:35,53,260
17:05:35,107,261
17:05:35,53,260
17:05:35,52,260
17:05:35,59,260
17:05:35,55,260
17:05:35,108,261
17:05:35,53,260
17:05:35,53,260
17:05:35,112,261
17:05:35,53,260
17:05:35,54,260
17:05:35,112,261
17:05:35,54,260
17:05:35,53,260
17:05:35,57,260
17:05:35,52,260
17:05:35,63,260
17:05:35,54,260
17:05:35,57,260
17:05:35,53,260
17:05:35,52,260
17:05:35,53,260
17:05:35,142,261
17:05:35,58,260
17:05:35,52,260
17:05:35,63,260
17:05:35,55,260
17:05:35,52,260
17:05:35,56,260
17:05:35,56,260
17:05:35,57,260
17:05:35,54,260
17:05:35,53,260
17:05:35,52,260
17:05:35,53,260
17:05:35,59,260
17:05:35,56,260
17:05:35,53,260
17:05:35,56,260
17:05:35,53,260
17:05:35,52,260
17:05:35,53,260
17:05:35,51,260
17:05:35,52,260
17:05:35,58,260
17:05:35,107,261
17:05:35,53,260
17:05:35,168,261
17:05:35,58,260
17:05:35,115,261
17:05:35,114,261
17:05:35,60,260
17:05:35,61,260
17:05:35,55,260
17:05:35,55,260
17:05:35,62,260
17:05:35,59,260
17:05:35,61,260
17:05:35,62,260
17:05:35,176,261
17:05:35,58,260
17:05:35,52,260
17:05:35,52,260
17:05:35,53,260
17:05:35,51,260
17:05:35,53,260
17:05:35,52,260
17:05:35,55,260
17:05:35,51,260
17:05:35,58,260
17:05:35,55,260
17:05:35,53,260
17:05:35,60,260
17:05:35,147,261
17:05:35,58,260
17:05:35,60,260
17:05:35,54,260
17:05:35,152,261
17:05:35,56,260
17:05:35,59,260
17:05:35,58,260
17:05:35,56,260
17:05:35,62,260
17:05:35,58,260
17:05:35,53,260
17:05:35,58,260
17:05:35,55,260
17:05:35,53,260
17:05:35,67,260
17:05:35,71,260
17:05:35,58,260
17:05:35,61,260
17:05:35,59,260
17:05:35,171,261
17:05:35,116,261
17:05:35,57,260
17:05:35,56,260
17:05:35,56,260
17:05:35,57,260
17:05:35,58,260
17:05:35,63,260
17:05:35,59,260
17:05:35,53,260
17:05:35,52,260
17:05:35,56,260
17:05:35,55,260
17:05:35,53,260
17:05:35,53,260
17:05:35,53,260
17:05:35,53,260
17:05:35,54,260
17:05:35,53,260
17:05:35,52,260
17:05:35,56,260
17:05:35,53,260
17:05:35,52,260
17:05:35,152,261
17:05:35,55,260
17:05:35,57,260
17:05:35,58,260
17:05:35,156,261
17:05:35,54,260
17:05:35,156,261
17:05:35,59,260
17:05:35,55,260
17:05:35,55,260
17:05:35,56,260
17:05:35,52,260
17:05:35,55,260
17:05:35,165,261
17:05:35,164,261
17:05:35,120,261
17:05:35,55,260
17:05:35,54,260
17:05:35,52,260
17:05:35,110,261
17:05:35,52,260
17:05:35,113,261
17:05:35,55,260
17:05:35,56,260
17:05:35,56,260
17:05:35,118,261
17:05:35,60,260
17:05:35,56,260
17:05:35,52,260
17:05:35,52,260
17:05:35,54,260
17:05:35,52,260
17:05:35,53,260
17:05:35,53,260
17:05:35,52,260
17:05:35,52,260
17:05:35,52,260
17:05:35,57,260
17:05:35,54,260
17:05:35,53,260
17:05:35,52,260
17:05:35,51,260
17:05:35,102,261
17:05:35,52,260
17:05:35,104,261
17:05:35,54,260
17:05:35,54,260
17:05:35,53,260
17:05:35,57,260
17:05:35,110,261
17:05:35,52,260
17:05:35,52,260
17:05:35,99,261
17:05:35,57,260
17:05:35,56,260
17:05:35,55,260
17:05:35,52,260
17:05:35,103,261
17:05:35,53,260
17:05:35,52,260
17:05:35,56,260
17:05:35,52,260
17:05:35,55,260
17:05:35,55,260
17:05:35,56,260
17:05:35,55,260
17:05:35,59,260
